"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xdaf94bddf9abd03b1aa1ec4ad8f8adb7c97dc08609816e9932935e85bb12e09f","9487515","1581767769","2/15/2020 11:56:09 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x999998dabbc3ffb27c7533bc7c2d07f481d4a678","2000"
"0x7942ba1118253d9a97f1319537f27fd816eda522cd2600b61935da1531cc54ba","9487552","1581768308","2/15/2020 12:05:08 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xa90b5f71c276f83349c2321ce36308c388a5e320","1998"
"0x6187327e7b8857e0f1876ed5af0965d28cf93bcd716c26252ef624b07e7cf7e7","9487558","1581768408","2/15/2020 12:06:48 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xcf14ce5ce90fbfbd2ae6ecbcfa0972dd8efb0c98","1500"
"0x64febaec894d91adfd4803066d2db17f154fc10a1b97ececd8b8abd3e41356e6","9487563","1581768485","2/15/2020 12:08:05 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x131c9ea4828c8a16bfea5f0c823813b320b35d21","1477.236"
"0x2785a7a994206dd7b70d16e92de2e68bd179e825fe5cee5ce2b919d333ff4fc9","9487575","1581768619","2/15/2020 12:10:19 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xcf14ce5ce90fbfbd2ae6ecbcfa0972dd8efb0c98","1500"
"0x518bc08a578e27d1c6c27e33145a318f6b8565020208ccc6dce250e781e2e3c8","9487598","1581768860","2/15/2020 12:14:20 PM","0x695a24a556b5dff12af66336aced9c404e3f43ec","0x6eff3372fa352b239bb24ff91b423a572347000d","416.99"
"0x58094493f88ee1df6ecfa8b84575d412810faebcb9819ce27a35e0cee551399e","9487598","1581768860","2/15/2020 12:14:20 PM","0x02cd9a930e473d09ffebf488a6e47473965cd200","0x6eff3372fa352b239bb24ff91b423a572347000d","598"
"0xb2c2ec1ad62297748261ae8a703d4e91a65210793fbbc80a6054ef8b2d24621f","9487623","1581769198","2/15/2020 12:19:58 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x7188ed2ef8df77d43cefbe771116bb9c4cc0453c","680"
"0x4409fa4a382596c7dbee0d8ca23a1ce4c0e60ed4b7e5a3025dae9e2eb3e57c02","9487640","1581769416","2/15/2020 12:23:36 PM","0xe5cd0eea3d9adb68ff76df652c3b4d64c3f8c318","0x6eff3372fa352b239bb24ff91b423a572347000d","297"
"0xf9ce7bb415b90967c0f001ac8138cd3b1629574842c12f1326cc1e2915395225","9487658","1581769677","2/15/2020 12:27:57 PM","0x3aed36cd3cffc5956040e448b30827c3a426ea7f","0x6eff3372fa352b239bb24ff91b423a572347000d","13284.99"
"0x4f18ffea00338e15dab72eb24f0ddab2cb669da5c8f90eb5339efaee05d32c46","9487692","1581770189","2/15/2020 12:36:29 PM","0xbf51c7c8caacaef9b84cb0020ca13b06b79cafde","0x6eff3372fa352b239bb24ff91b423a572347000d","47.16"
"0x2f317587b752a0fff90f8fdc49b4ff2a55afa352b973cf478ca84585d5f8689c","9487740","1581770895","2/15/2020 12:48:15 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x823ed5ca478005219de3dbf598407e7deae7149b","74"
"0x81386926658169c678ca21f4c7b3be2e9e123f1b35726f2b1e539f07afa6ccee","9487748","1581771004","2/15/2020 12:50:04 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xb559dd6723a512f65f037f6d9224958884303b9d","2998"
"0xd1f74321edc0f0108849a773d669adffe42a0b476ff4d62a6a3bd322cf1c32da","9487748","1581771004","2/15/2020 12:50:04 PM","0x77948065687364f9b38d4a5d2aaf7f87d9b3dffd","0x6eff3372fa352b239bb24ff91b423a572347000d","3571.713159"
"0x325b28af8dcd7849e3eee648f23f85404b67363bbc1faf45bbfdc2ccecb221ae","9487786","1581771409","2/15/2020 12:56:49 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x8a6bcf853040c60c3c26f2b9c1f4b9e7377f8707","2998"
"0xbd5ab10013660386d83a7915c46d9e074dc764dfc4eb17dd483a96b193715d20","9487786","1581771409","2/15/2020 12:56:49 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xfaac0f8277f7ad70f013cfa07ba82744ddddafda","501"
"0xe55d69e391846417c25a0d42555495ecc682b49dffbe061db9a9061f1cfb8380","9487808","1581771667","2/15/2020 1:01:07 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x2740a11fe7980e53ee248ef572a39a1777c653c3","3383"
"0xf47ae0c6295dedfd3ac186e38fd3fbc2df168fe88f6f3d1d971e7a0652b1cef7","9487849","1581772332","2/15/2020 1:12:12 PM","0xbf51c7c8caacaef9b84cb0020ca13b06b79cafde","0x6eff3372fa352b239bb24ff91b423a572347000d","194.97532"
"0xbb542666b7d0b1299a72a714b72d250dc88f8dcfb518161660e7a0ee48f14ba0","9487849","1581772332","2/15/2020 1:12:12 PM","0xc9587a01b1b56f8276b22ea03f4dcdc4c01999eb","0x6eff3372fa352b239bb24ff91b423a572347000d","1270"
"0xc5e9f417859f5b2466951065a8b76573b6a38c6a026726acd9dc9eea2b8943fd","9487876","1581772664","2/15/2020 1:17:44 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xf2d4c0e4299e214eb95f9b8be4a1ffb85c7eafe6","2000"
"0x60b8bdd9b2dee4f4f6af45338007a27878a6d1b6c60f3393005d76272ebb796f","9487906","1581773006","2/15/2020 1:23:26 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x3188c945e490f8074a15f1b4fedb406c66904f91","98"
"0x9c5370594e3669af4f5fd4282dcea95eb26193e7204ab2596c59d768860e71f7","9487929","1581773291","2/15/2020 1:28:11 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xa2eccfca0c222c67c4e6ae02a69742a8c891e291","237.349"
"0xf209228cd6f32591ced7b2d2f8315f584ee97c2c7f473fa4117057d685300929","9487950","1581773488","2/15/2020 1:31:28 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x460fd119ffcc40b3dd06578bc49d65b980cb1742","2998"
"0x519578b3e1194586a036d81ca650dd06f0fd06820bce92e4b5f8d2252c1d4398","9487967","1581773624","2/15/2020 1:33:44 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x4a6c95974c26c3ca7c573fe7712b1b9dc3ba11c7","1998"
"0x3caa5b01536ce4567738d047878ae75753a2f11df004b08ee5ea7f302b80cd67","9488009","1581774189","2/15/2020 1:43:09 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x505d63bedfb8c218a41e8fa1012af230dfa16429","8"
"0xcbc275509c2ab5d3d4f83de16f67d107240f1d5089ee9a8c7a2927b21a2f6390","9488064","1581774911","2/15/2020 1:55:11 PM","0x4abe2105a0f8450c7307cfb2ded2f370249a2bd7","0x6eff3372fa352b239bb24ff91b423a572347000d","19.590714"
"0xa5bc0c428d51dd4f7c6516e4eb9ed1e70d142cd9267a72273b7875954955f30c","9488080","1581775153","2/15/2020 1:59:13 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x505d63bedfb8c218a41e8fa1012af230dfa16429","1488"
"0xaa37f3aff4e686accb6b5d850494ed232234958189f0da4322b5653b7c6f8846","9488097","1581775457","2/15/2020 2:04:17 PM","0x38b3ff29649dec4d3df465a12b98f5285355f1c5","0x6eff3372fa352b239bb24ff91b423a572347000d","159.684579"
"0xdf1347c794f8eeba04e0df615caf5657d37908b5164dd9bb210253fcb9d49277","9488120","1581775847","2/15/2020 2:10:47 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x3188c945e490f8074a15f1b4fedb406c66904f91","198"
"0xc16be3e729d57f1df67a959754dc0246a585714b2313c37991c0087f90ef9f36","9488128","1581775979","2/15/2020 2:12:59 PM","0x336be92744cede1e6aeccf6b0e504c0e82ad70a6","0x6eff3372fa352b239bb24ff91b423a572347000d","70.139239"
"0x538f7307176c594ee599199ba728059565099fdc24c5254cc38ef470ad9442a9","9488305","1581778323","2/15/2020 2:52:03 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x9d1ab8b4b7c072729bb61ca1ded379b51a12c047","70000"
"0xe923c565d00758ee4104574a71f843e415f46a2e328687f80b35ab02c76565eb","9488354","1581778876","2/15/2020 3:01:16 PM","0x7cc3f7a939f5b4bee019bb66de4e91c6924bee34","0x6eff3372fa352b239bb24ff91b423a572347000d","97.99"
"0x0658ecf6af66e71255469c58accc7708bf68f0730c9936cb42e7e3bbf8828644","9488478","1581780663","2/15/2020 3:31:03 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x788a5158d5bb5d46ed14c216c12689a7b312b629","7000"
"0x44d22aa24dcb9eae33d44e82e295be592841055190a9a0312abadaf37b2cb809","9488478","1581780663","2/15/2020 3:31:03 PM","0xd699b17070a1eec8383141db14423a595f45b348","0x6eff3372fa352b239bb24ff91b423a572347000d","93.112"
"0x2980512c28f745c94c862130b09bf9132e978e9013d41f1f2722b3a472a84d88","9488478","1581780663","2/15/2020 3:31:03 PM","0xd4eedd38e7fb8c16902d1226b73ca4674564dfaa","0x6eff3372fa352b239bb24ff91b423a572347000d","4512.066311"
"0xb4fcda7d52919e4d64056c639d5217227c841b61a6f45c7936387517a409e7b5","9488480","1581780735","2/15/2020 3:32:15 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x1cb156d66beb69e2d62f59f2dd8d8662cc111e31","245.684"
"0xfdde22405d983c68e6c5afb6530a73e2d745d1b9b8b3cc943172161cce7caf1a","9488524","1581781230","2/15/2020 3:40:30 PM","0x5efaa37c021ffee7d1cca9f865daa144b96fcfed","0x6eff3372fa352b239bb24ff91b423a572347000d","132.837094"
"0x1e7eeaf19d3474d06a6ba6549c484c698a9194b102e4bdeeebb2563329e890c8","9488567","1581781858","2/15/2020 3:50:58 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x6e13d70e3b9fd2d1665782297d357634a846deea","3788.09"
"0x75d9cc791f7aeec9a75e1d7f35e4cf225f305a514f104ea751f900e9f9679249","9488572","1581781923","2/15/2020 3:52:03 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xcf14ce5ce90fbfbd2ae6ecbcfa0972dd8efb0c98","1500"
"0x554f18c6d6cbc11c14289c0e73d1da8103179d3baa9d747374327a07ae281e28","9488656","1581782947","2/15/2020 4:09:07 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xa3b90f0eb3a960a64803955866e7f486120611b4","924.635"
"0x4001cddb975ac63a8be00bebd0413271d586570d02994811b1dbf25a77d2470a","9488705","1581783423","2/15/2020 4:17:03 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xa0c1c9207454a2c02eef6f714379ac2f8e8969fb","46.467"
"0x8f1fe8a40013fdf25693d63a3764b673824aeba02176ea712553d1b44440065c","9488750","1581784104","2/15/2020 4:28:24 PM","0x51ae12a725ac21a0e64625befde78b73c725650a","0x6eff3372fa352b239bb24ff91b423a572347000d","44.99"
"0x19587dd75ea419af4cb71b09d5b6a863f739853685f4577c77e960b02436bd98","9488775","1581784448","2/15/2020 4:34:08 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xe1e77b0fe55e39c3ca3e238cae9fc926a6b5fe81","1761.643"
"0xdad925cacac05a49b40af8144a670a40728657029c1ec240606526e3bcb032f4","9488792","1581784630","2/15/2020 4:37:10 PM","0xdc15f31196f85bfb8927866feff8a6f3c6079a17","0x6eff3372fa352b239bb24ff91b423a572347000d","208.02896"
"0x020e3a08155b1f4638be40e2ea2db43cab9fd850424256864717424879e11a0b","9488804","1581784858","2/15/2020 4:40:58 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xcf14ce5ce90fbfbd2ae6ecbcfa0972dd8efb0c98","351.847"
"0xc68334dfcdfe35077a3a952e79a14255a4c4c682eb266574d92a9bf8c446d459","9488804","1581784858","2/15/2020 4:40:58 PM","0x5f04ad4ef883511cde3f6c765b01dd59c4444ece","0x6eff3372fa352b239bb24ff91b423a572347000d","704.218649"
"0xdbe786b586ac2c8d44b7c332735704bba0a5ba6a09d3620b9339f171a2cfa943","9488804","1581784858","2/15/2020 4:40:58 PM","0x51ae12a725ac21a0e64625befde78b73c725650a","0x6eff3372fa352b239bb24ff91b423a572347000d","110"
"0xe8638b39e03e6ed30b130cab52ddeeed29df88bafe1d9e3e0fe3406ad662a593","9488847","1581785359","2/15/2020 4:49:19 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xed4ece6facf0537d918c71d97a37d7670726026d","3150.669"
"0x945a2a04f5002b7445b1cac711e8f110ebc65cac6172e297d59d57600a7349d3","9488849","1581785421","2/15/2020 4:50:21 PM","0xe8abd13ad1006842cc573be3868eb6b30c03cbca","0x6eff3372fa352b239bb24ff91b423a572347000d","10000"
"0x5ab3c0e6fc169f6cd2f5145ac6d11f72bb3a74eb4f598e17563f2ba5c829f383","9488920","1581786456","2/15/2020 5:07:36 PM","0xdde9ef40e418c26b57314605fb67c2695f6e4525","0x6eff3372fa352b239bb24ff91b423a572347000d","699.99"
"0x7604ae3104fe0cd7795ff40e13876833bd50c7137ca5baaedbb6a1bf621683f8","9488935","1581786662","2/15/2020 5:11:02 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xf93810d50c868f0ba20ec91d9e9ca6ad2cd7050d","95.041"
"0x28c2c5069f725e9d0308db81b4a93ac3ccc3730041ab510c994622fbe197fb4e","9489016","1581787774","2/15/2020 5:29:34 PM","0x8cc2ab3f8d12bd44a68a0bc9af22e2107549c7bf","0x6eff3372fa352b239bb24ff91b423a572347000d","600.779147"
"0xe9b4d0b6a1802641c036cd27a6b14baa8a059012d65e2e58d40533643a022179","9489016","1581787774","2/15/2020 5:29:34 PM","0x3597c14c1bceb60ae30e50875bc04c92af5dc2b5","0x6eff3372fa352b239bb24ff91b423a572347000d","106.555479"
"0xc0ec8a19638b116a2ad830b760832ddcf81f73552e22a9a93fb403dec3249e9b","9489044","1581788226","2/15/2020 5:37:06 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xd7c44162671f890120bf0f75a49e51f26c6f3748","598"
"0xd486f3eb1d47e4df3d8146d9daedc227aabedab458723829c29fa2de1c443628","9489052","1581788312","2/15/2020 5:38:32 PM","0x6ce1cc28dee80e584254e2386cc729b523e3ec9d","0x6eff3372fa352b239bb24ff91b423a572347000d","652.433504"
"0x6b53943a0563c153ba69be12e1b51eceee554688de4084ab9b5067234ba22e15","9489065","1581788476","2/15/2020 5:41:16 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xa555d908bf011058555496274477f96303dbb032","498"
"0xba6896f408130602dba741850a2af0870b8b2fc3cac8d55c89025bc1fed11b20","9489109","1581789084","2/15/2020 5:51:24 PM","0x01d963211c91a56952be8816d117f3679dae2022","0x6eff3372fa352b239bb24ff91b423a572347000d","8.99"
"0xa3cfb63fd28599d5c21420136a08026e2e39393367ceaa402c63472cde930da8","9489126","1581789352","2/15/2020 5:55:52 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xba61e8b9ba0dfb71142785608bc3c1b42aa0293d","15720"
"0xc35aaefc0e987e52d64623596cbe3ab90d000e2877b0252667636aa49681c134","9489159","1581789850","2/15/2020 6:04:10 PM","0x01d963211c91a56952be8816d117f3679dae2022","0x6eff3372fa352b239bb24ff91b423a572347000d","2824"
"0x275fb26fcf7db130a42ffbf977238f76a1dc44dee7869e643a5ec10362ddc889","9489317","1581791931","2/15/2020 6:38:51 PM","0x2aa4e18d4af4bdc95d5857f2aede92941dd9818d","0x6eff3372fa352b239bb24ff91b423a572347000d","500"
"0xdba49eeb3a7c46214010d6f012f52777c3e37faaa7f759a0fc8d9c5ab3530eed","9489368","1581792732","2/15/2020 6:52:12 PM","0x62f91dcb84070c8bfbd802a3b00bae64043273af","0x6eff3372fa352b239bb24ff91b423a572347000d","295.45076"
"0xd7161efea5f1a9f6e4e577a7cb8c3ecc9590c002d77db04435eccdc4d03b03a3","9489580","1581795610","2/15/2020 7:40:10 PM","0x2ce9e5a11bc15f2987bf5aa39dbd32c0d35f01f1","0x6eff3372fa352b239bb24ff91b423a572347000d","4"
"0x1fad1f647ee0f856f90d2299643b00d37f2f6319b3ee9540ddf27ba611a56a7c","9489657","1581796663","2/15/2020 7:57:43 PM","0x6f3cef69740e17bd2e36945df3722d8960de2e11","0x6eff3372fa352b239bb24ff91b423a572347000d","26.699999"
"0xeecffa16e613b7c523cc12672e1477d6d86d85d581d883a78f0b561b3207dd85","9490168","1581803280","2/15/2020 9:48:00 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xbbb4ec9d5f2071a98ae59dfbb87cc3c56f4e775c","1998"
"0xe6e92335ef73b79c5987f18288dd30b36bd27cb28eac83abc1e5f3053bd915d8","9490259","1581804545","2/15/2020 10:09:05 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x8b1ac61db7e03332e0b49a1e427ecbb26e2744cd","309.411"
"0xd683b70014692de638b5a15f007b70ca2715aaee9bfbf2596a632ae69ff1760b","9490397","1581806369","2/15/2020 10:39:29 PM","0x2319da3531338b53b8dd382a0611f9f86f34ef6a","0x6eff3372fa352b239bb24ff91b423a572347000d","1130.848124"
"0x57b36fa21d680655e18b74107cf4dd38dda3c3caf4e47026e572edfd967c7a79","9490595","1581808986","2/15/2020 11:23:06 PM","0xbc6265da0bc25eda58962990ff7bf3d8cd3b8971","0x6eff3372fa352b239bb24ff91b423a572347000d","50000"
"0x59dff3b25253436f70c177794fffcdc27302f7be785405b30e95b8fa6235dce1","9490598","1581809006","2/15/2020 11:23:26 PM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xcfda4dc4dee26baaf112e1189aecf579bda0b4de","48158.246"
"0x43d609e74e07dbfe68054143a9dbc68124521192ddbbacf2ab9306a1ad40bc41","9490683","1581810273","2/15/2020 11:44:33 PM","0x01d963211c91a56952be8816d117f3679dae2022","0x6eff3372fa352b239bb24ff91b423a572347000d","448.952661"
"0x997f66f58d77c8e86deba397571bcd7556508bf5230986a6c8b8d8473fd41b41","9490751","1581811376","2/16/2020 12:02:56 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x460fd119ffcc40b3dd06578bc49d65b980cb1742","1498"
"0x28a1030736cc9084ab59933a3a3b6b504b00f9f1260fedb7132af8ff5736f884","9490919","1581813666","2/16/2020 12:41:06 AM","0x8485484347f2f51b627e509065362c1cc566913a","0x6eff3372fa352b239bb24ff91b423a572347000d","19995"
"0xd80133a6c4e71e739fb4b60963e7ece608b9f98f730e0a65f1753f7badbeec1a","9490970","1581814460","2/16/2020 12:54:20 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x58e670acbde7cd8be1e28d75dd0b8d2ac5c40da2","6963.004"
"0x79b9fcae7ca402c765f6924097f6e93074220e07e6bdc0deeca75db54585b97b","9491043","1581815500","2/16/2020 1:11:40 AM","0xec7799ddc838187243cfe24e787531d7a754d5ca","0x6eff3372fa352b239bb24ff91b423a572347000d","7.69"
"0x87875a27cce9f1dab250baf778ebf17f518f67786328bbbefd3222e0868b5c1c","9491265","1581818694","2/16/2020 2:04:54 AM","0xec7799ddc838187243cfe24e787531d7a754d5ca","0x6eff3372fa352b239bb24ff91b423a572347000d","3552.08"
"0x8b40da0ac6b6a55bedcf3d2fd19832ee94d560b9c26fe90e0b9ef117443e8d73","9491265","1581818694","2/16/2020 2:04:54 AM","0x66805477f05450f9a312e9e6bcd03431ef613d59","0x6eff3372fa352b239bb24ff91b423a572347000d","3098"
"0x5e73dd9eb79f5ab453b80a5673b598a6b7bd6c9e89a89d3f8fa86929682eef5e","9491365","1581819960","2/16/2020 2:26:00 AM","0xf16d8b6f7c4dd49520ada2647ff21c214e7ad711","0x6eff3372fa352b239bb24ff91b423a572347000d","14142.94"
"0x5ce8c3b302bea1583ee0e0091c9512304ef4c0103a5fcc2e7a18ae0abd98ba75","9491393","1581820302","2/16/2020 2:31:42 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x1db98fa78a96cf472e3801643d13301098e5cf8b","1407.935"
"0xea078942e4cc2a5ac9a21bfa9411b345f034ce579bf723c9b6bb66415cd803ba","9491452","1581820933","2/16/2020 2:42:13 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xa3b90f0eb3a960a64803955866e7f486120611b4","661.834"
"0x55184f03b1f1bfae724114c42868670c634cf5d665ab5f58393a0835ea50b230","9491459","1581821009","2/16/2020 2:43:29 AM","0xc4147bbf96b0c0d2e33d58a83472c9646fde90bc","0x6eff3372fa352b239bb24ff91b423a572347000d","795.134751"
"0xb5b3d354610e163ed3df662f7d31a4853a77c70a86b848974d7d55b9a64ff934","9491494","1581821563","2/16/2020 2:52:43 AM","0x1f64db21ef3ce428e5fe90370cf4e2918f0be907","0x6eff3372fa352b239bb24ff91b423a572347000d","206.99"
"0x3b0879da882ae52f65671c53284e9bf17808255210d7d94acdcd92fc9d6d9de1","9491553","1581822484","2/16/2020 3:08:04 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xe7afc830c077c577527e269dbd3ed6d5aabd3113","250.455"
"0xc6d49350ff31e0fa4b2404b7d6749fb2f6dcdd5233088863112973b8f780ab8f","9491617","1581823364","2/16/2020 3:22:44 AM","0x65ece1e61be738e2b9f68279bdb101cefeab1306","0x6eff3372fa352b239bb24ff91b423a572347000d","116.8"
"0xda46c3e898749b4c515537ebbcf551fe83418eb737f2628de8537f146a884141","9491617","1581823364","2/16/2020 3:22:44 AM","0x1163454b88f54cf5e1cfca7f76f14a718df3e6d1","0x6eff3372fa352b239bb24ff91b423a572347000d","1199.99"
"0x7ea87ff1b98b6b796b87eb1230983976b5b5331b078f1e30993cdd35f4390dae","9491646","1581823885","2/16/2020 3:31:25 AM","0xec938710d4d3df37ef4bafac07dd229107142747","0x6eff3372fa352b239bb24ff91b423a572347000d","276"
"0x93bb35466eca59900db9ba14ebc77e3d0d01cc5d1f6f801b4134d7ba56653f70","9491646","1581823885","2/16/2020 3:31:25 AM","0x4aa75f6cce5cea501697233e7fde2072e5ce24da","0x6eff3372fa352b239bb24ff91b423a572347000d","498"
"0x5bb39f97486480c69aee96c24c17a48ab5a062da435513d409cac210440a6747","9491722","1581824960","2/16/2020 3:49:20 AM","0x02cd9a930e473d09ffebf488a6e47473965cd200","0x6eff3372fa352b239bb24ff91b423a572347000d","1458"
"0xf87b9c45f6e30efd436337f9138fe8be8cb1fa9440a24e31c710e2c00fecae1c","9491722","1581824960","2/16/2020 3:49:20 AM","0x9f4050a3e078881472a871a919ea69bd0625552f","0x6eff3372fa352b239bb24ff91b423a572347000d","414.99"
"0xe8f7fb3b968aed49b74b194b2343af02e44f609da6209d821c7bdac30332a267","9491764","1581825511","2/16/2020 3:58:31 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x43b0871a785f60b46bcf0ccba657a59283ab82ef","5624.983"
"0x62a2811664672ba619f49f6bc94ce4f876ef612d7dea8a282d0d74d626ffc058","9491782","1581825716","2/16/2020 4:01:56 AM","0xec3260e1ef7fc299ec791c953671530a5a2598db","0x6eff3372fa352b239bb24ff91b423a572347000d","1401.51"
"0x4d57e4f8c06711a6db7caf80c9be985f5bd470d031ff2837124b6a8d7fc8f004","9491783","1581825747","2/16/2020 4:02:27 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x95635ae35a5396464f7cefa7db0f1f957824a091","100"
"0xd7a968d8a81a36edb1a0ffb84624f2dc0d87605a56fab58ae1be573aea256520","9491800","1581825923","2/16/2020 4:05:23 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xe7afc830c077c577527e269dbd3ed6d5aabd3113","698.28"
"0x25cead9b2c306acf4338145feae346f3901758d4caf39d38ecff500e74ac028a","9491830","1581826249","2/16/2020 4:10:49 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xc9de0878e6a08305d936f4fe2a56f61260fc675a","1258.513"
"0x9b6ca567ea6af0c125f7c4381138d3da8aaf1cd9d002617e5548b6bdc073cdad","9491872","1581827017","2/16/2020 4:23:37 AM","0x3649333b2a118444e913f1b03b102cedb0b4b9d4","0x6eff3372fa352b239bb24ff91b423a572347000d","9999"
"0xae6498c1c63b3abe8b67857b3cd44bc7ef02459047dce6748f42e6336b6004d4","9491895","1581827301","2/16/2020 4:28:21 AM","0x70c3c30d04e45bd449f1950c7a210b6b780c1500","0x6eff3372fa352b239bb24ff91b423a572347000d","190.496943"
"0x671a7fd63a4c7d3e959deae3b54865513b32a89c7e301bc46275124c1a11c3e4","9491952","1581827847","2/16/2020 4:37:27 AM","0xf16d8b6f7c4dd49520ada2647ff21c214e7ad711","0x6eff3372fa352b239bb24ff91b423a572347000d","67228.254243"
"0xb4f2a2948f0d1d1fe283d7b40054778254be2d2901c5bce51b5a5ca51dc4f07f","9492023","1581828844","2/16/2020 4:54:04 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xe9e58069e6722bedbbff640edaf5341dcafaf3dd","12.181"
"0xeb05adae13ec28cde13bc58513df397433149878e545ec8548584ce66d8839ee","9492039","1581829094","2/16/2020 4:58:14 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x1cf355e2656a64be1477053567fe0ee45f3de602","7000"
"0xb98a6d2b734af49f729f085aab111297baefbe2d5557a9aa939f0e94956f219f","9492039","1581829094","2/16/2020 4:58:14 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x9a9aa5910985d25474405e7f1deb858b2d6d4490","8700.526"
"0xbaa019933b3044d87296f34d2734709f09e377cf468cc20fecc9b47a96d0ee4c","9492046","1581829145","2/16/2020 4:59:05 AM","0x328f7dbdf143cdfb390a09c05bdea280025bf398","0x6eff3372fa352b239bb24ff91b423a572347000d","359.99"
"0xf4dfd7d286c07745a7e6dec57ee93a3d9379d0eed4609eb8ffbf3dd712f3ee1f","9492062","1581829395","2/16/2020 5:03:15 AM","0x5e891890504aa0406a218afcf762ff6354648a64","0x6eff3372fa352b239bb24ff91b423a572347000d","598"
"0x3cfd0a06c710280585cc263c772dcfaf97625bc2a34d243b4b1da0e23cae0541","9492082","1581829584","2/16/2020 5:06:24 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x4231958ad0732ff7ec6ed3b9dfd11b2646960f82","148"
"0x4193b5c58adef56edd056e8d8635e8c5dfdc6971310ed76de5aec22ac9730588","9492087","1581829667","2/16/2020 5:07:47 AM","0x7d9ce4b4367876181b4ddacbec8620bb124e3ead","0x6eff3372fa352b239bb24ff91b423a572347000d","3572.789455"
"0x75a91d7adbdf80aa52cf96f1923d616276c9037b630270a127d7e42fb0ec1df2","9492131","1581830209","2/16/2020 5:16:49 AM","0xba3d0a71bd3ad0b4693f80636e5982f90209198f","0x6eff3372fa352b239bb24ff91b423a572347000d","100.87"
"0xdf544eaa02774c30b4578facff24438c2253191d10fba3faaf4df5008aa100ba","9492137","1581830297","2/16/2020 5:18:17 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x460fd119ffcc40b3dd06578bc49d65b980cb1742","2998"
"0x4c8c4c131704cde96f9fa535cc9c6a320e716121877b3ecd15a95596471244ff","9492149","1581830453","2/16/2020 5:20:53 AM","0xf8f8362176293a7465c4dc67c8a1002a929a278d","0x6eff3372fa352b239bb24ff91b423a572347000d","1999"
"0x8b00ef8644088c6721104f9dbabcb9087c3de609167e1646b626d835c5729057","9492185","1581830947","2/16/2020 5:29:07 AM","0x1e946b6944d6b4859e78fc746375107362b18c55","0x6eff3372fa352b239bb24ff91b423a572347000d","2869.639667"
"0x7d695bec71fcf5d90e645f20e2f170374016e633485ba9b51d5cff1ba5715231","9492185","1581830947","2/16/2020 5:29:07 AM","0x050991a6ca20cf265335004b319593a398c7b543","0x6eff3372fa352b239bb24ff91b423a572347000d","47124.713"
