"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xcdf457dbf0764bbe6e8401ef64280bd21aa19e4d3aac92b3cde4f26d58de5557","9602748","1583298681","3/4/2020 5:11:21 AM","0x35d3ae1d82da4792d10e7a31989b6bd0e872bb4a","0x6eff3372fa352b239bb24ff91b423a572347000d","3351.23008"
"0x739c328fb15100eeb5618dcf41d40dbf7014737da4e0ce66d18c61a76b61f8f3","9602748","1583298681","3/4/2020 5:11:21 AM","0x28eed0b365199561c648bbae9148c53e04052ef2","0x6eff3372fa352b239bb24ff91b423a572347000d","179.22"
"0xecd073afab6b78dbce87bcc2aeb0cf71c455be5906f6ea443eab98d534a2731d","9602748","1583298681","3/4/2020 5:11:21 AM","0x53cb3f880d4e5e81bdeb9eb424a1d612cb63eb5e","0x6eff3372fa352b239bb24ff91b423a572347000d","244.87"
"0x93786fb18c70ac7905318c01c9501dad579a318df20f315bbc1b6ad1b5ee14cd","9602748","1583298681","3/4/2020 5:11:21 AM","0xb5637b7c12f9c6681731f34dba175e6aa192452c","0x6eff3372fa352b239bb24ff91b423a572347000d","3000"
"0x754280c13fcc927763219e608fb9706109a2fe1fbad973f800057c356eb0e87a","9602748","1583298681","3/4/2020 5:11:21 AM","0x73d64e761e7c4efd6bc7a665d8ecf2edee72cb62","0x6eff3372fa352b239bb24ff91b423a572347000d","624.11"
"0xb3ff4fe5c6bdda8186c0e4693367dc0677e77a8cfdd060bdc132a2881cece743","9602759","1583298951","3/4/2020 5:15:51 AM","0x22a6edd09abd52d9174015c858cd5723eee5f5e8","0x6eff3372fa352b239bb24ff91b423a572347000d","997.99"
"0x7fbdb5350016b382b82c82746362ef48ce2164dcf9e8d588bc19a247161d3b64","9602759","1583298951","3/4/2020 5:15:51 AM","0x6135ce24f574116f3bd45042131c41d903a91faa","0x6eff3372fa352b239bb24ff91b423a572347000d","198.99"
"0xda0334135a14de56408bece0cd4c448238d689ac33083bc0349332b7ac53b1bf","9602763","1583299027","3/4/2020 5:17:07 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x09faf4b1828c9ee4a4ed8124719fecf88573689c","996"
"0x5f071200e4d9a53c13233e16dc10c8049bac6070553100791707f06ddb33d349","9602763","1583299027","3/4/2020 5:17:07 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x8ad77734e5d5e5c144f7adeea6b6c2ff26b19f15","510.7"
"0x8334b40a50b33c3cae6d930728a086011dcbcc7383296361431da839e1bb9505","9602765","1583299039","3/4/2020 5:17:19 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x17e654c1226cb1ea9b40332bdf93797357e10b26","634.539"
"0x17ce7dd76d7db5c77a1121823d6f0707e09e9e89039dd623942a0951767472c2","9602765","1583299039","3/4/2020 5:17:19 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x9fa38bc5f039e1d23c4b1a9305705f04911ec5a5","634.989"
"0x6d6b14dd207f9ec1cb03f990e042b168b4c996e74976d7fa200c3c40109a0472","9602766","1583299052","3/4/2020 5:17:32 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x7e05a9638eeedc63567b028c163c2f6160544b1b","6"
"0xc919bb6f6c2c522abe158975b2e0ddeb0c6c925f5f4c0fd04a1d845c2ddc820b","9602766","1583299052","3/4/2020 5:17:32 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xea1ba13c49825a4e7e240add9598a76dd3f40b9c","92.686"
"0x827f4c32396546c31cd18f8b30afa1ce9de1037a5a49f0c3a8c722b8ea7ee394","9602767","1583299054","3/4/2020 5:17:34 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xd39c11725357101ddeb4461732346487fc81f353","1268.881"
"0x109880f8fc94ddb0521634bc089592cae782c13888434287f66d35cfdaed93bf","9602768","1583299081","3/4/2020 5:18:01 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x4595f8fa81de1c848f5415cdf6dd8a749f153a93","200"
"0x12eb9ce73b625f87c79053a0f81bec0d9fff673ea82d1c2c72453aaab87f3f99","9602768","1583299081","3/4/2020 5:18:01 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x4ae867260de2bccf4375b50762a724a20d32cf82","2671.3"
"0x8e778a3ef6847b962a900ba7946c85c1b09aa48b1299a4539df3445d30f50b85","9602768","1583299081","3/4/2020 5:18:01 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x4c433cc58e33c8d18ee98dd262b806113ea2af17","165"
"0xb7be08ee102206a1130e35f57cbc4091d9ab7ca6fbf75fb5afaf1c7ca3b3c8f2","9602768","1583299081","3/4/2020 5:18:01 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x5fc297b3f57341eccd18a57491dc37fcb122d5b0","197"
"0x3a2475cef06cffd21a516cc33b3efe4b5a6652d8f40786d17d4f5061d9ed7510","9602768","1583299081","3/4/2020 5:18:01 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xf48ed9dde02d2dd7705534a380ce48a2104f3ffe","30"
"0x959671be123cd55d996651f3549337a76edb78ac21536740f69052716f93cd53","9602768","1583299081","3/4/2020 5:18:01 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x1aa43b7d6e0642409898c575128b104e4c3affa1","8000"
"0x222ed0f59a2282ef74afcc7a885e3fdb8c71ae1f2524d37031e45556e19f7c59","9602768","1583299081","3/4/2020 5:18:01 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x460fd119ffcc40b3dd06578bc49d65b980cb1742","3997"
"0xa2e386bc39f5afacc6a8ec952caad82f270b6032266f681d649803abe14725ab","9602771","1583299127","3/4/2020 5:18:47 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x4abc84b3ea71d40ee666f110de880e6b8bcf298e","30"
"0x2048c332fbed15bfbd360de83d3a67fbbda32c029667fd21a58e02b6b7c89ea5","9602779","1583299234","3/4/2020 5:20:34 AM","0x7fb53aaf31604f209cc47a583adb5e7dd9a1efac","0x6eff3372fa352b239bb24ff91b423a572347000d","1998.99"
"0x5babe5d85ffa78344568b015200143cfdcb1ff26a1de2a8878573c5dd6159d7b","9602779","1583299234","3/4/2020 5:20:34 AM","0x18529d636de7275758e91b14d1734d10b763d668","0x6eff3372fa352b239bb24ff91b423a572347000d","564.089"
"0x6ede0f9cf5e57deba8073c8ca2ceee6d6a885d060169e6fd85d59f7732be07a3","9602779","1583299234","3/4/2020 5:20:34 AM","0x85e44045f988aea63db69aa7aae43bfd6fa8f3b2","0x6eff3372fa352b239bb24ff91b423a572347000d","998.99"
"0xc45c7350df77ef0dc47787f9bf7409b468ab4a76722b612035f9b4777628715d","9602779","1583299234","3/4/2020 5:20:34 AM","0x11a8369701f29891cc979715df4d3bb0b6a45ec4","0x6eff3372fa352b239bb24ff91b423a572347000d","1026.93"
"0x582e5f71ab63b2245a48e39bfa959ff84d3623a69f829487e272176addfc40bc","9602779","1583299234","3/4/2020 5:20:34 AM","0x1742bd2e71f41041d61995030ebd438caf63f4db","0x6eff3372fa352b239bb24ff91b423a572347000d","2636.4352"
"0x0a9b3998c79f450347ccaa0c7ca1dab3d4c730dbbc095d55749e0c65d8e53d9f","9602781","1583299276","3/4/2020 5:21:16 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x7533ceed9d7d949524232c232550cf1c4267b5b9","793"
"0x3f4fa0dd24aaf15333e666688947f58a18a135d079f680c9f200134bbf6cef7a","9602792","1583299463","3/4/2020 5:24:23 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x1440b6f4b0ecb229584fa1d0b11ab63188be2483","8008"
"0x146668c2a3368ea6c0a321cf54f05a7684f8af5dd8d0dad34aed22e4dfe518ff","9602792","1583299463","3/4/2020 5:24:23 AM","0xf94a15f46f9121d2d4992b6b600e9498bf6dbe80","0x6eff3372fa352b239bb24ff91b423a572347000d","722.731505"
"0x4e9d4dd0d6a860aa9919ffdcd0f1354ac07f26e7ba10e0371942b50204cd2d10","9602792","1583299463","3/4/2020 5:24:23 AM","0x06c5b448d0df29377600bf618eb54df16dea51a9","0x6eff3372fa352b239bb24ff91b423a572347000d","415.976284"
"0xfd1173308f7b903c438af8bda95e49470894caba5c06217bca495b9bfba0430d","9602792","1583299463","3/4/2020 5:24:23 AM","0x89f7e70add3e3d31ad95cc2ac0640ed89b77f954","0x6eff3372fa352b239bb24ff91b423a572347000d","499.99"
"0x27460e85ca385019468d7b30d122c9be68243a4c546febd6c36969c6ee1d4368","9602792","1583299463","3/4/2020 5:24:23 AM","0x6de62ec74bb266b3fcf48545899956049a97c370","0x6eff3372fa352b239bb24ff91b423a572347000d","1421.86"
"0x599ba4b60d5ec07aff174f3cd02949d1f51b423523e780f8b8a5fc6b1763b588","9602792","1583299463","3/4/2020 5:24:23 AM","0xcc562335e00321617eade118b3271d878ef55a41","0x6eff3372fa352b239bb24ff91b423a572347000d","249.99"
"0x51bb8f66bb8554752f8200e577e64635bb49cf1ec7ee20b81b2401f28cb3d6e1","9602822","1583299782","3/4/2020 5:29:42 AM","0x5aa25f071aa28b737731afbd3ca2d2f37779612c","0x6eff3372fa352b239bb24ff91b423a572347000d","1290.2197"
"0x3556a9df7a6f656cf5c240930da672a7f8e63c45b99941604db82f9307874b0c","9602822","1583299782","3/4/2020 5:29:42 AM","0x3f4c75ca9851beab112d2e5a89b11b3dcfe737ae","0x6eff3372fa352b239bb24ff91b423a572347000d","1705.005176"
"0xd57aea1ed8df20c9d8aebe300e2500adbd294b6c612540cc92d3a6f9e780c156","9602822","1583299782","3/4/2020 5:29:42 AM","0xe88566884bed89094156383c7fb7432cdb29cd7f","0x6eff3372fa352b239bb24ff91b423a572347000d","483.7515"
"0x27e63dfb82f89d94fa3b1210b1800fc4a2b1c34ee75c86d57723bb220a0bdaff","9602822","1583299782","3/4/2020 5:29:42 AM","0x1f87552289226e14dce896c8a07179d55e3602fd","0x6eff3372fa352b239bb24ff91b423a572347000d","242.96"
"0x4656396838948ee110df4e5f2019ba9be660cec99d818f3710f53da84b3a134d","9602822","1583299782","3/4/2020 5:29:42 AM","0x17c216d98abb1b913e35d780f2e8a006e69ba37c","0x6eff3372fa352b239bb24ff91b423a572347000d","298.99"
"0x68e0f15d6b1c0d130e9ef4ea5e5980f1f1237899b65f6b902922153ac211e979","9602836","1583299984","3/4/2020 5:33:04 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x5fc297b3f57341eccd18a57491dc37fcb122d5b0","997"
"0xc275a4c8d031710785e341f3fd85216333876eab224467634626afa48dece588","9602841","1583300087","3/4/2020 5:34:47 AM","0x6efd07e1cdf42a2cc1ff00fb1af8f7d6d457b05b","0x6eff3372fa352b239bb24ff91b423a572347000d","3081.76944"
"0x550ca1b4f781b689247d138e8274e96670654f9005768b84c2b03ea4594737e6","9602841","1583300087","3/4/2020 5:34:47 AM","0x0b5c1d3a57e5a0a27487f5c47f07d60ff8c2a23f","0x6eff3372fa352b239bb24ff91b423a572347000d","2999.99"
"0xdcc9f57c3a8eb472d625fc0d9d42ff7fa72434c2f78b81e0736a254f0f5c7bb7","9602841","1583300087","3/4/2020 5:34:47 AM","0xc52b46deb04c427648bc8d6c4b32c3cf8c1ee3d5","0x6eff3372fa352b239bb24ff91b423a572347000d","2999"
"0x0bb45d536246c11799eb748bb7ec23dc4779cd218708fd9a9e7b2a83cc614f38","9602841","1583300087","3/4/2020 5:34:47 AM","0x9d9a9c6395e6b3d112545d799a94813f285c9b56","0x6eff3372fa352b239bb24ff91b423a572347000d","993.312538"
"0xbaea65169394a0a2845dddb3fa06ead874713f0a6e7726feea16d708a5fabc90","9602841","1583300087","3/4/2020 5:34:47 AM","0xbe322ea86eba3c069f30d96fca18e83ff048b227","0x6eff3372fa352b239bb24ff91b423a572347000d","2000"
"0x6b54511d259378e8ea2029d34d7f56792758375b7f0c3eac3fd62a2789de11be","9602841","1583300087","3/4/2020 5:34:47 AM","0x8e873e78cda76b34a2b83e1df218d2960ca8cc4e","0x6eff3372fa352b239bb24ff91b423a572347000d","749.322"
"0x4200d9730b63c6e607f43ad22f31c882dc51fb1cb872d4cb49f06db39daa73b9","9602855","1583300277","3/4/2020 5:37:57 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0xc8e10ea086767593828f6497347e7df95ea26e25","669.235"
"0xcc1202a6a1025a1066bc60d4ace02904ad64d818a79bf3803ff22c931c8f298d","9602860","1583300344","3/4/2020 5:39:04 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x9c8df625f3bae6c2f664e48546ba11c944f3dc42","421.33"
"0x8dfff84b0df86f441acc8f7fa6c4c24ba76270676d422909defb95d0a7470810","9602860","1583300344","3/4/2020 5:39:04 AM","0xb606229c6f5e803bea72a1587f33c3b0b93a4be9","0x6eff3372fa352b239bb24ff91b423a572347000d","2396.152016"
"0x94b226d68fbfec3f452c01a301efc8efa7ec924e4bc1591df00e6e2907cb760b","9602860","1583300344","3/4/2020 5:39:04 AM","0xd8276ca5c9882bdf8d32e17787cfeee965e102b1","0x6eff3372fa352b239bb24ff91b423a572347000d","9675.24"
"0xdee7f395a80511324e3696fbbd860127ea2117947c7de55b415290e03dd4f9a6","9602860","1583300344","3/4/2020 5:39:04 AM","0xda7857eb0408b853b4a7a8d912248dbd67e16e18","0x6eff3372fa352b239bb24ff91b423a572347000d","711.99"
"0xf868d0e7849107dc0d2915c0f97b4e9dfa0547b63160fac3e1bf7c5470013b47","9602860","1583300344","3/4/2020 5:39:04 AM","0x1f273e88f5bcbc0cdf9aef5e55cd8fd0b5b6e0f6","0x6eff3372fa352b239bb24ff91b423a572347000d","7301.458744"
"0x7a4228ae2cab795190e00617bf7ce05b5001537437cfa1f806a4541a2a0809ab","9602860","1583300344","3/4/2020 5:39:04 AM","0xf89c281659be23b593c089a6f8d8402eabc3601d","0x6eff3372fa352b239bb24ff91b423a572347000d","1498.86"
"0xf80416ceffb34a35e940eaa4dcdbf0618c92e2e3cf5b2738ec0897ddfe1b50a0","9602862","1583300377","3/4/2020 5:39:37 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x4ec145fc558450f89eb508a2c594908ff920cfc7","8498.057"
"0x6524169048904033e24ecb88e1c0251845566b5112d08ba91b422918e8cca271","9602881","1583300566","3/4/2020 5:42:46 AM","0x2bcb207d1bc9be4ea9d4af67bc1fcf88fae24f39","0x6eff3372fa352b239bb24ff91b423a572347000d","1151.866022"
"0x62991e8126e31f907e6020f55bf84e3dd556dea28e80f71cbf7cab009f7df2aa","9602881","1583300566","3/4/2020 5:42:46 AM","0x25c46da5ecff492fbbfb710ad50a2e7343fdb309","0x6eff3372fa352b239bb24ff91b423a572347000d","747.5351"
"0x88f62d47b9c13154be074d68b39b68c55df3399b8f7136e2cc74bde4116cf383","9602881","1583300566","3/4/2020 5:42:46 AM","0x2ce9e5a11bc15f2987bf5aa39dbd32c0d35f01f1","0x6eff3372fa352b239bb24ff91b423a572347000d","1411.736466"
"0xea0e8c2ef5491bba6dd25f686b70eb3ab39c44e91200620cc6b211d73d077bee","9602881","1583300566","3/4/2020 5:42:46 AM","0x5883ad80c1a56312467fa5834dabc30ce4791892","0x6eff3372fa352b239bb24ff91b423a572347000d","2762.468263"
"0x17dc4ba05fea8b0a89516f94db8a3cfc28c27475d9fea1af15a55a31d4cb7a0a","9602881","1583300566","3/4/2020 5:42:46 AM","0x1f87552289226e14dce896c8a07179d55e3602fd","0x6eff3372fa352b239bb24ff91b423a572347000d","2900.584115"
"0x206eb916bd5585b8d73f1245e342558280853b33bd2f9ac5d5d993e4cec2b2af","9602881","1583300566","3/4/2020 5:42:46 AM","0xe51f089e1b7152bf85cd21afd9cb3e8e14c615b8","0x6eff3372fa352b239bb24ff91b423a572347000d","504.558425"
"0xd13c35d5bf82b4a987d2f5b4a3d96992fde1d301ecc13699af8ef4f49e94eefb","9602881","1583300566","3/4/2020 5:42:46 AM","0x570ceb1981dda4db34eda540c8e5215fbd3f2b9b","0x6eff3372fa352b239bb24ff91b423a572347000d","576.904505"
"0x3d5ae9ef6d8fdbe995b79f6843096303f2c3770247b967db67b950e8e17273c4","9602900","1583300841","3/4/2020 5:47:21 AM","0x309d936ecfb8d0a2598e55d7becaa236c13d2350","0x6eff3372fa352b239bb24ff91b423a572347000d","500"
"0x7a1c1be297028dc14cd5d2d618e93f2877d634fd79c3b6c74c180e8832bee670","9602900","1583300841","3/4/2020 5:47:21 AM","0xb7f38634762ffc3ce9420a0d74d36bc5910c5737","0x6eff3372fa352b239bb24ff91b423a572347000d","2903.81176"
"0x6ccff71cdb7ae0e56ef1a1d59cc6f0c2803f7d0f014ee7a3311df0232c0cc23c","9602900","1583300841","3/4/2020 5:47:21 AM","0x9335579d097588f60694b8028376cef14496e61c","0x6eff3372fa352b239bb24ff91b423a572347000d","499.99"
"0xbd2c3759f1c8e028d33fe55baf1d9a0114ba39b3ccaffe5846fb89911e9be6be","9602900","1583300841","3/4/2020 5:47:21 AM","0x1dfeac52e2d210b3e1ea1cc4eeab302ce9f80378","0x6eff3372fa352b239bb24ff91b423a572347000d","655.850535"
"0xaa402c5fccb348506173ad11eb59c87efe2a18fd05b96c3de3ef49e386a2b649","9602900","1583300841","3/4/2020 5:47:21 AM","0xbf0fedb8b6c936023ecb3d216653f0051612719d","0x6eff3372fa352b239bb24ff91b423a572347000d","1845.056938"
"0x61f77777b3a403eccd5adf875e37c182a1dd6e7f2f82a3c373d9c78bd2abaa3f","9602906","1583300946","3/4/2020 5:49:06 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x94e365d21f8a5aa241167a7a44b542e39e2fd90b","992"
"0x3dbbb66cb229e737d2d78d1542260e3304050d18b5397e77845a683449c1aa52","9602925","1583301124","3/4/2020 5:52:04 AM","0x774a9cec7cb3d7f0aaa99cd18ba4a7a96d3ba5c8","0x6eff3372fa352b239bb24ff91b423a572347000d","489.317659"
"0x3c91430bec823acd6da36eb00f26832d75a3a40b9f9209dc8c53edffadcf900b","9602925","1583301124","3/4/2020 5:52:04 AM","0x96b53915b2374d377230c8628960cb8cac658d00","0x6eff3372fa352b239bb24ff91b423a572347000d","497.99"
"0xc4d5231fa3bc69f28ea39374a07c7faf5c20b96de87c660783052a88bd025899","9602943","1583301467","3/4/2020 5:57:47 AM","0x638fa90a94a06574f571134a93e273e6103c653a","0x6eff3372fa352b239bb24ff91b423a572347000d","2863.397829"
"0x25813882b66383c3ee29404770e0feec465c5b133d5f126595f68f2884308a44","9602943","1583301467","3/4/2020 5:57:47 AM","0xd6af6c187d85898f30c6d07f85704ab597f47bd7","0x6eff3372fa352b239bb24ff91b423a572347000d","3143.367911"
"0x893d58e2cd70cf88227a54a22e514cb4e7b4b5e464e68c1a641eb8184efbbc3c","9602943","1583301467","3/4/2020 5:57:47 AM","0x5883ad80c1a56312467fa5834dabc30ce4791892","0x6eff3372fa352b239bb24ff91b423a572347000d","1669.072812"
"0x0c872712de97e199cc6d45358e0c154df2e083849e6e12f2858d058be1d2b059","9602943","1583301467","3/4/2020 5:57:47 AM","0x43773b079b7399fed18a14e75a320555221f0b20","0x6eff3372fa352b239bb24ff91b423a572347000d","1937.388249"
"0xbd139aaf0049556433ef631714607daf0533cb0fa4a4b146c530da118151cc26","9602944","1583301471","3/4/2020 5:57:51 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x4595f8fa81de1c848f5415cdf6dd8a749f153a93","200"
"0xaf2a0e3a9bb84371db1710e5310776f898c7805b134893ecfcabab6757b04ab9","9602961","1583301678","3/4/2020 6:01:18 AM","0x9a58e1a168ae29678d91bdebe4c7e00723bf6aa5","0x6eff3372fa352b239bb24ff91b423a572347000d","1498.99"
"0x7c8cc8df9949d680cc71f9817fc446142acda097c9b4442b4725fbb02d683be5","9602961","1583301678","3/4/2020 6:01:18 AM","0x1264831eec6a61e0522644c80f0cac03dc468e25","0x6eff3372fa352b239bb24ff91b423a572347000d","4263.094982"
"0x3a59aae71ddf2b5de24650fd86e5f2d6ed289fde09a3d0652b8eea07c2fc4628","9602961","1583301678","3/4/2020 6:01:18 AM","0x426117f2ec9a4f0270ca37cc6fc5d61f8cbb013f","0x6eff3372fa352b239bb24ff91b423a572347000d","8429.99"
"0x1122480b5f54577aaa80cfdf8464278c8d81e400fe2f4c950832faf72bb774fe","9602961","1583301678","3/4/2020 6:01:18 AM","0x918d8a8d638d6c21c20864bac279c0c690a4a596","0x6eff3372fa352b239bb24ff91b423a572347000d","6386.86"
"0x1cccde023916c526748765d26cb3887a7b45ff4c45b19bfd33dbac2f2eaa719c","9602961","1583301678","3/4/2020 6:01:18 AM","0x04c5e70a601445f50e00510be16eb8d96242094f","0x6eff3372fa352b239bb24ff91b423a572347000d","1419.444545"
"0x304f302fa6874558eb57475803caf519fc12d1b777dc6bd81139d78dc51ba5e7","9602961","1583301678","3/4/2020 6:01:18 AM","0x1e4c577c4815bbedde8d53eef92bde7ef92f719e","0x6eff3372fa352b239bb24ff91b423a572347000d","2998.86"
"0x2d6c99662c209d500f9f70723237cbe3ffa6017e4b528ed82fdcf0ab88d1a1e0","9602961","1583301678","3/4/2020 6:01:18 AM","0x4399725971c5015d78ab1c9ee81d736fa5e4c97d","0x6eff3372fa352b239bb24ff91b423a572347000d","3043.784972"
"0xcb8b973f726207862991629e9b8c6b9cb6331a21c87cd7fccc433a02b61fc15a","9602961","1583301678","3/4/2020 6:01:18 AM","0xa46277f09cbf90e8f699d4207bf52c9c6e80617a","0x6eff3372fa352b239bb24ff91b423a572347000d","3848.449582"
"0x930b97e5ca7f697fcd6756e3e31b09219114beeea56cacf69033364910012b4b","9602988","1583301962","3/4/2020 6:06:02 AM","0x1f273e88f5bcbc0cdf9aef5e55cd8fd0b5b6e0f6","0x6eff3372fa352b239bb24ff91b423a572347000d","7663.76508"
"0xb1c60e984b6b638d282d4b3bdb1a511479dc2915df2793fb28bbf3e23cb030ac","9602988","1583301962","3/4/2020 6:06:02 AM","0xdd59816fdb57555ccc7432b89dbe9d7e85647a59","0x6eff3372fa352b239bb24ff91b423a572347000d","2028.853204"
"0xb1c4d6a931855e0edf59ca680142608684c35ec5ae12bedf265be60defc9c3ae","9602988","1583301962","3/4/2020 6:06:02 AM","0xe1342d95d6817c82a468cb76934428f7a9f4c6e4","0x6eff3372fa352b239bb24ff91b423a572347000d","1571.804493"
"0xe64bcddb6a3c7c1fdfe6eb59d2f318c4945447b8285776729af0683183f95b6a","9602988","1583301962","3/4/2020 6:06:02 AM","0x59e0a92e864c6fcabbb266b746de5ced0719bcc7","0x6eff3372fa352b239bb24ff91b423a572347000d","1371.23152"
"0x35bdb3a088217c7df8fa8b2de3cd4b5bcd8079e883239d426ae7ee37938ca3a4","9602988","1583301962","3/4/2020 6:06:02 AM","0x93baa8121548e95d67c0f43f989627d336caeb32","0x6eff3372fa352b239bb24ff91b423a572347000d","1198.99"
"0x4538e8cefcb734f996e14511ec22a961950cf3de828287b00ff3660db9a82900","9602988","1583301962","3/4/2020 6:06:02 AM","0x524f07f2a8e4bb8132a37506e688c3bb47b79a3e","0x6eff3372fa352b239bb24ff91b423a572347000d","1110.419482"
"0x8bbb9bee6becb1b33e77d98a68c9223e21aa3e907f48f6b170ff6b6ba7f7953c","9602988","1583301962","3/4/2020 6:06:02 AM","0xbfbfc242660ceca78548a57c4bc1c603462d5618","0x6eff3372fa352b239bb24ff91b423a572347000d","999"
"0x06065cfd65be8e1146932d81954f9a6aabff6897a5e7abd9d84d3d15f990a236","9602988","1583301962","3/4/2020 6:06:02 AM","0x09441539599f26b44acd06b2ea675bddfb668698","0x6eff3372fa352b239bb24ff91b423a572347000d","998.99"
"0xc03491e07d641d2cfff560be6aa4e45500ac8f7d2911d5a5d67a32bfc2b4ead8","9603008","1583302200","3/4/2020 6:10:00 AM","0x57ad611e86a22ad774e22e901b408de5603f0009","0x6eff3372fa352b239bb24ff91b423a572347000d","715.337638"
"0xd59e023af5d35e979b756b235f75ec810c4267c94f4e103731a64651ec26ecb4","9603008","1583302200","3/4/2020 6:10:00 AM","0xc3cdcfa91f94769e1cfbaaaca09aa97c66e188dd","0x6eff3372fa352b239bb24ff91b423a572347000d","929.99"
"0x8217d4f8b3051f50df80d4e5cc75f9f52dc1fa7caf8052273d3c48a344fca374","9603008","1583302200","3/4/2020 6:10:00 AM","0xff873b12385fe1249d4f3570ff3d1efb6775a50d","0x6eff3372fa352b239bb24ff91b423a572347000d","798.99"
"0x83b88d215dd077b6a211c2f05f69e252df84b6afee852a515786b32d57250a12","9603008","1583302200","3/4/2020 6:10:00 AM","0x11a76baacd0e6d0d35560a76edd0f1a04bb2ccba","0x6eff3372fa352b239bb24ff91b423a572347000d","1098.99"
"0x53aba29ed59ae6273d2e458b1d2c4a33aaa73db10836149e2fe2282b4efda0fa","9603008","1583302200","3/4/2020 6:10:00 AM","0xe51f089e1b7152bf85cd21afd9cb3e8e14c615b8","0x6eff3372fa352b239bb24ff91b423a572347000d","2683"
"0xea70adf6b965870d576039d093c4fed3aaa53cb0cbf3dbd68755df7a31bafb33","9603008","1583302200","3/4/2020 6:10:00 AM","0x1781be75539751545d29caf4d4c8721bd8c5d03a","0x6eff3372fa352b239bb24ff91b423a572347000d","999.11"
"0x27d18bf2f42d8d9484df0b8576a3ee159a9765c3408db6a808ebf879850c438d","9603012","1583302245","3/4/2020 6:10:45 AM","0x6eff3372fa352b239bb24ff91b423a572347000d","0x17fababa1e6d4b6e15ff33c03ee65ee10c24c92c","997"
"0x981df6b15a10341f6c29379bb391af5c75a8b1138dc4defd00f2773d652685fd","9603031","1583302478","3/4/2020 6:14:38 AM","0x82ea3bf6ad578c0a13412a6033d07abc273597d5","0x6eff3372fa352b239bb24ff91b423a572347000d","1010"
"0xd9f8a80df2185d8498a52ddff3401045b87790507af26eff3c8cf165228c1dbe","9603031","1583302478","3/4/2020 6:14:38 AM","0x8ef2f5fb274a70944f5392c26caaf5e3902638f9","0x6eff3372fa352b239bb24ff91b423a572347000d","4964.158"
"0x950a4d0a79a4610965ab2ed5a5a53bd44e7698d050b8cf2525847289281979ae","9603031","1583302478","3/4/2020 6:14:38 AM","0xdada4d86dac674f9f4232f2763023f12dd98a99d","0x6eff3372fa352b239bb24ff91b423a572347000d","2620.9382"
"0xcd603ece48c3f63831160ca4edf810f6a18f441076d40fc383d91b6b3b337581","9603032","1583302497","3/4/2020 6:14:57 AM","0x2743c281192bd1a67a8e452d57633ea2e6a798e2","0x6eff3372fa352b239bb24ff91b423a572347000d","798.99"
"0x78b0ae410f1c7b130ffbefa4e965ca106b561a8c88002765ba46d716f4b23a65","9603032","1583302497","3/4/2020 6:14:57 AM","0x51da95d5260d254535b41e02a618fccc58e5b716","0x6eff3372fa352b239bb24ff91b423a572347000d","670.99"
"0xf3deb0270909c62da569762274032856e674f02164ba1700ae01d4107aa92d92","9603050","1583302736","3/4/2020 6:18:56 AM","0x368aabf0bc990382965262eb07be96cc641718e2","0x6eff3372fa352b239bb24ff91b423a572347000d","4298.99"
"0xe0fa36da8896780ab85319b114a836b4e4a40b28b4956261450fac70adec7cb2","9603050","1583302736","3/4/2020 6:18:56 AM","0x8fad57ecb01ab242cc73c75ad5919e755b35c511","0x6eff3372fa352b239bb24ff91b423a572347000d","455.484801"
"0x33bbaaf9a184ded5be6419699023958d46c8999810838fa16a661391613ac103","9603050","1583302736","3/4/2020 6:18:56 AM","0x61f4fc8db34fc7c1b651cd63590d92ddc8756d4f","0x6eff3372fa352b239bb24ff91b423a572347000d","465.548527"
"0xb3458e09733feeff907f671cde620ac323f9a1c5ce4c1f278a6077a9533db468","9603050","1583302736","3/4/2020 6:18:56 AM","0xf6405023080e6848afca34536ef01f8e5d54995a","0x6eff3372fa352b239bb24ff91b423a572347000d","1312.391846"
