"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x5ef96776745c9a2048dd175cbe0705e7b1a0c98896f1ef1ee4beeb4c70f31c69","9108559","1576381241","12/15/2019 3:40:41 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x457847bf2557ec4de340465e9c42340c8db1522f","147.34"
"0xff9c0904e8aeba01962ce48911fb5486e840a9abdb1a493c2b0bd21b5eaa504d","9108569","1576381400","12/15/2019 3:43:20 AM","0xeec5c8bff98a38197441ad1b6c1c8420e6e87af5","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4.591668"
"0x2993354300684b7fb34d72c193f0faa54f9ace21810fb2a611b830d5c8c77b9a","9108590","1576381834","12/15/2019 3:50:34 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xfcc1950c2c809ad42782551cd03085a1562c28db","498"
"0x123769419590760969d141b764c71a45ccf398ed7cfa249f359213f79b9c9136","9108597","1576381983","12/15/2019 3:53:03 AM","0x4dedcb676182373fd15f7165205bda0bbfe2baaf","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","436.13"
"0x54c863c732532b04dd54bdc55c795d7dd83a68fc01801149302f56fcd37134e3","9108607","1576382167","12/15/2019 3:56:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x437d66c3c24a5c041996466a6e98f00094c01997","294.77"
"0x9115ad447999a3ed4aaaefd83a8e021e04150456d7bb8f3462f679e0322f612d","9108628","1576382547","12/15/2019 4:02:27 AM","0xbdc7529756722c5f388f457071b4d0521a3f5b01","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3453.438297"
"0x7c7a5dc832b0488da0cbeecec1a5e0bbad26d1d3ecaaab07afc31eda87fafa67","9108657","1576383147","12/15/2019 4:12:27 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x96bfdb154d51e74382e39d7ee369c3e35118decd","424.74"
"0x60c0d5a0bb82e811de17142c7249c9c59501698e1b25471dade30bffe260d1f7","9108673","1576383476","12/15/2019 4:17:56 AM","0xcdbcded4496926bbd0319fdc188fab76db0ce170","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","9779.53"
"0x4d264374939b71be710701f1f7fbdee2b445b7d9cea539121a7f2458b65397df","9108708","1576384096","12/15/2019 4:28:16 AM","0x8f4f897b507040264a30e5aa471d135bb52ddf6b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","73.75923"
"0xd96c3d823432e51d20b573bc49c834e70194057b7754c8c871d942d48f67d25f","9108776","1576385217","12/15/2019 4:46:57 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4652e537d7a8c1368a8517d6d948ca9f8e1de80d","656.34"
"0x5b2363374395cb3707cdf2116a44732020129bf612716381ff5075e38f966ff4","9109010","1576388914","12/15/2019 5:48:34 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0d527275f8381e94e0c27daeb52846f17d8e7317","1768"
"0x6f14d8515a8c2eba148cba585810270450c078143fb8f843a5cdbb09c0d99683","9109017","1576389007","12/15/2019 5:50:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3d4b34b54f8178898f9dd55a929c72ae2d52310d","14042.02"
"0x40b7991aacc9c68657df9116c9ebe040ab14a4d777236bd0932d639e18680f60","9109027","1576389207","12/15/2019 5:53:27 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6dbb7e3d3db99866e123c381745a580d3f4e7537","367.45"
"0xe287eb9d97c0740c70e37ae1dfb5af1c4009b92aa86453a491ca8b893e1c8601","9109038","1576389318","12/15/2019 5:55:18 AM","0xae509e5b57776f8ae8d3cb3dac54f4391bd321e7","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","108.85"
"0x0f85b6b212b30a9fe2f1cb42a938a745984398e97b7b13154b5c147b54e845d9","9109070","1576390076","12/15/2019 6:07:56 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc94a2d36998d7a0160ad0ca66709a000637c5bfe","8"
"0x83edd38122b6705fb4effeba5226e8bd7f47421a02562609fdc83a2ad4fd4c09","9109072","1576390098","12/15/2019 6:08:18 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe15385167ece28d50fdb14c01eafeaf8d16ea483","2000"
"0xc7406eb0154ea010992f630604f5427448e4d8529a7669e11f5b8c16c5e523cc","9109079","1576390255","12/15/2019 6:10:55 AM","0x11d6dba495cd7cfbf3d1bf4acf83273f08ff3828","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1978"
"0x8b34a175ca5b51787f41432a14280361983759a4cfafb75f6b637b546b1096b3","9109109","1576390692","12/15/2019 6:18:12 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x675ce28f5ef0bf61ce1c0144c6388ee1e549d9b4","265.79"
"0x808122d2a0c9d44391dbc219653ad95b0ffd673021e4ed1236638dc640b37df5","9109134","1576391105","12/15/2019 6:25:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xffc8e1f2458032ca7a4179fff3790a3076f153db","261.21"
"0x96a51b16ef8e6a53155b99fa07c905e406f24a665a278110305b872c6c188839","9109134","1576391105","12/15/2019 6:25:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd974de1dd44bab6a9b6fa5846dbbd588efbd2bb6","3550"
"0xe299056a495598fc88213ec6e8744a41bdde98ca292cbf3dc71a598048f88fa0","9109182","1576391835","12/15/2019 6:37:15 AM","0xeee9592d9661deadca0cb5a6f82f1deb1b82c19b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","7077.18"
"0x0af06de677eb06a52c796004d0cea138cbe456322a954c2a81a8d82575055fc7","9109338","1576394282","12/15/2019 7:18:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0da1fc7b2b304ce40bce7b5d3d679fcd21612839","147.34"
"0xa923763bb76fc46a86342cfbf9e1bdfb37854c72546057bf83572f16b33200dc","9109421","1576395479","12/15/2019 7:37:59 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0e59d53ad3ad65d56036f1258bc0671d3628681e","8"
"0x3afdd7abf87e20cd5447c291ea2e4c64da1be939dec5ddef6aaccc8bda0ef1b2","9109422","1576395543","12/15/2019 7:39:03 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xfcc1950c2c809ad42782551cd03085a1562c28db","198"
"0x91eae8ae15a1a902e83cae82889cf19456ae7aef29a56a830a22862acd109e6f","9109452","1576396112","12/15/2019 7:48:32 AM","0xeee9592d9661deadca0cb5a6f82f1deb1b82c19b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","30018.87"
"0x668be012bd75f80ee424201f451a2a43092d76995978ef5be893ece8d069661f","9109527","1576397529","12/15/2019 8:12:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xafe2a6700f28972d319cb6f2aea5ee88b6df4d9f","498"
"0x80521104d751f61b00c67460e5da0c671f26a212354ff15bf7bc338bb3ea7115","9109539","1576397690","12/15/2019 8:14:50 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe3df8c977ffdf0205af6056de30522a0973d3c94","1998"
"0x6ed3bc92c36d5b71f514af2441b36dbfda719af99808599f88188f5625438181","9109590","1576398525","12/15/2019 8:28:45 AM","0xbdded4b9c84d9a0ead60ac0cc5107bb0590dc12c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","199.99"
"0x8ac7264c06bd1a591b66989a1531dc5124a8869d7413a8ef48637a755ffd739b","9109623","1576398992","12/15/2019 8:36:32 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x86b255a4b23abbf3b22ad2cc92bb767a127a3b96","105.73"
"0x4af9fe3f2baedade07a03b3ae24ca6e95f1cfcd8d6e3b5fc1507bfacaefaa43d","9109655","1576399718","12/15/2019 8:48:38 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8147914be0321a34886a00fe0755a18a49ad957e","100"
"0xf09bca08702dfc0922396f58aa38f457ccf22bcf69b4f3be2c6f2c15dd7726e6","9109655","1576399718","12/15/2019 8:48:38 AM","0x2b2bb808fc6ec89c6b630779c9cca5d40914df2c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","20722.82"
"0xca708d5411bd1434a99b84f408479f4fa1706a0304ed0edd500e5f883270d405","9109705","1576400548","12/15/2019 9:02:28 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x12366efaf08dbf1b0097a7eba835f26cbefe4000","1420.46"
"0x4253d33b11f0badc1174f21026b1c4b1d1dc92ad2af61be32ffcce666da72a7f","9109761","1576401540","12/15/2019 9:19:00 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x181040f4ee7cc021d75f77bc6a23b5bfe742fb97","317.05"
"0x8ffd364e996df701a5ec56922d7921033634922942a7e4533dde2bb1d5f08b2f","9109761","1576401540","12/15/2019 9:19:00 AM","0xd1c8f38ff108cd93b5cbaeb6c9903feb0f37fe40","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","48.18554"
"0x84a0100780d7f1fbf41b65a27f8fa9aacca11f89f7ece13042977a902474094f","9109790","1576402201","12/15/2019 9:30:01 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1265f03dbc40d7515ed1a2e496d54342f59b1fca","5998.17"
"0x9d088f722a32ec46594afc23b26b9b8c5d29a1ee9ae01ed4cadc20a11c1cd987","9109806","1576402519","12/15/2019 9:35:19 AM","0x66e8ade07f2590aaabedb837ee0e29c5490fa405","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","299.99"
"0xb4f6a38411412dd23ee1e8065edd8f1f49b6ee5aeb6cf9154b231d24895cd909","9109848","1576403402","12/15/2019 9:50:02 AM","0x7c002564ce0abe4d1f3f423024441da62935fbb0","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1999.0688"
"0x8bc1dac3976adbb91b1f6e223b78eb7f57887550cee30338ccf4a9c3ca779a2f","9109869","1576403692","12/15/2019 9:54:52 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa1a7edcfe2d71baa290ecaadee0aeb3705769554","424.73"
"0xd5f19633c13c4b117c3954fc53e723fc333dfcc81a36be14856fa791ea6b0ee6","9109928","1576404977","12/15/2019 10:16:17 AM","0xae509e5b57776f8ae8d3cb3dac54f4391bd321e7","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","854.92"
"0x205f329db6101b43600da96783a318b6559670a15008a8261594965bafe99c44","9109932","1576405105","12/15/2019 10:18:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3d4b34b54f8178898f9dd55a929c72ae2d52310d","12800"
"0x6a481fec46eee7b25fbc54caa867ccba766c6c4e2320bcdcf68be9f847c8d228","9110013","1576406595","12/15/2019 10:43:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9363c39ac177d63cd2c381e36aba8cdd49c8a9ca","563.77"
"0xc31bcedaae7d17c21f0138cf77782c036c610d128c69099e9888849aa416fcf0","9110026","1576406781","12/15/2019 10:46:21 AM","0xe852a2eb5a99a741a55118c746cf61918943dcd9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","796"
"0x7f8889e0450bcf1f45cc43ece9a493c2bbce31acf8c8908bd92886704b31a211","9110156","1576408914","12/15/2019 11:21:54 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa2dd74a409c03d0c8c17053cc281061fd554fee2","6998"
"0x86a868d920a79d61ad929945ceb46b7721426d3a8aa5fd2d6a5f655fc15ee102","9110176","1576409233","12/15/2019 11:27:13 AM","0x77593137392a97aaf49186069e404de8702ddb8b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3098"
"0x96cb02cf5c91b8992b9f60f2c522078be320575b626738d4e1633c7aa7e07d89","9110234","1576410206","12/15/2019 11:43:26 AM","0x146193806372963b2d9ebab310e69045b9d80f33","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","94.99"
"0xb67981e875c711045dd72b42ebfa8b2bee2509b20a1caf48fd2fca5ac523f621","9110334","1576411917","12/15/2019 12:11:57 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3d4b34b54f8178898f9dd55a929c72ae2d52310d","14137"
"0xb0c3efce1ba4c519de4c767bf7edf19b3cc92b716c6827c0d5519a949903846e","9110370","1576412530","12/15/2019 12:22:10 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5b120fa514d8f9c9dda11b1d8bf9ace10986b2c6","568.91"
"0xa86f6740dac2fc2dcc0d9205f2da076b0db544ae11dc1c6e05fe9dda9de3c619","9110432","1576413594","12/15/2019 12:39:54 PM","0x38c53c20c1c0e7d850650047127c4dda1ccfd250","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","180"
"0xac2e38c86d37dcf1b7ba9a25b84fa26202baa296cf2ee10c14cf23abff53d3dd","9110435","1576413696","12/15/2019 12:41:36 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3a1ffa502b7b4aaf5803a8b142bb1c0eca67f314","155.43"
"0xdcf72d63230b03a8c772f1ea4efc0e7b067519ed8a7d5a33dd5e614e6fe86c60","9110444","1576413783","12/15/2019 12:43:03 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc59d28dc031102077df3931d640948dfd5ccc938","995.15"
"0xd6a763a9532ba61ea98187ef6d2eaeb365167cd2b01b49a009e9f0d86199ffdd","9110516","1576415125","12/15/2019 1:05:25 PM","0xe9822f0afd451b430711334d9f2949d045f9ec78","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","237.809561"
"0xa93886a61f83a1de73fd490709e7bd6c2e8d0ab70dcd930b2cd56685a68efc67","9110620","1576416728","12/15/2019 1:32:08 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8079c8d8f4c038bdca05edcef33dd0d1ee54fe9b","4268"
"0xe9caf35d7d487490ca0b459eadbcbf7484153b55e1a553a7b5dfd79964761bd9","9110673","1576417515","12/15/2019 1:45:15 PM","0x77593137392a97aaf49186069e404de8702ddb8b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4278"
"0xe82572b8e626d6dd46a4a04517077c2ece19391f206baa50d0ff81940373965c","9110717","1576418344","12/15/2019 1:59:04 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x42caba61accd4fd99f6148a5b0b1821df2d89680","357"
"0xec96fcba99d90e0ee1ff728aafff0bda6beed01e09a82d0665795b4783896514","9110766","1576419226","12/15/2019 2:13:46 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x290f7cff96072e55192fce281f5b7c20dde4963a","441.53"
"0x29cdbde2462cffbd68684c071ab384ecec81904ed3cac15a822d0272897aea9b","9110782","1576419530","12/15/2019 2:18:50 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5344a092bdf72e79c6fc17be61911ecf9d10fbb9","198.47"
"0x59c8ee4d4b9e7e8b1399e700a6a6efac1722c90a2c6dc858c579e7c179af197c","9110808","1576420003","12/15/2019 2:26:43 PM","0x91ea9974cc9e74406a4a6cf9b8b4d63c62f5af06","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","600"
"0x3e0db597c61e24ee19121adf8ae08a2a57142e435f5fa8e736e2557e6c4f249d","9110860","1576420602","12/15/2019 2:36:42 PM","0x299c54636936ea62cab307d391ed11e9a2f8acb7","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","298"
"0xcaccb3f1ac6f2f31601201d421c78d38736eea88cba907442972564971b3a1e2","9110924","1576421831","12/15/2019 2:57:11 PM","0x6e490f90a86d1382589322a277abeafd32325be3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","7697"
"0xbfefa6f0d3ed55ac81959b4b82f7de4fca1ca01fe4072dd01fb9b735700c3065","9110945","1576422116","12/15/2019 3:01:56 PM","0x38c53c20c1c0e7d850650047127c4dda1ccfd250","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","297.7"
"0xeb47575c791f39153bcb90ef69ef95416333555742736e1a80659b8b46730af0","9110963","1576422432","12/15/2019 3:07:12 PM","0x38c53c20c1c0e7d850650047127c4dda1ccfd250","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","204"
"0xf8c3c56181fded1c5653e9b4fabf62e38c1585300fe975ced34ef8d9e1069921","9111004","1576423025","12/15/2019 3:17:05 PM","0x66e8ade07f2590aaabedb837ee0e29c5490fa405","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","420"
"0xb5b0b6c1c254bbbbd3eae7283fed95b1bec251d182a4a03ac4ec1cdb1905ae94","9111061","1576423959","12/15/2019 3:32:39 PM","0x85d39a9fe8258b2496834d457709340b9f0a3bd0","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","797.79"
"0x744fcb0181641dd335445deceecc575b2e1a6b508b29d77b4c35a40781ea721c","9111087","1576424395","12/15/2019 3:39:55 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xba77caf9deb14445bd6414dfa82634d400b97838","389.96"
"0x5a916a4384d53f5660691e3f9dbbffbb0a83710db36735d88d8c673630c77f87","9111101","1576424608","12/15/2019 3:43:28 PM","0x0d7e38e02884c63344f30053d55c4d2fca9be242","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","5"
"0xd7e60e01182697196949ad342baa61e8d0a3ce237364f2ae56979703faa63fb7","9111114","1576424896","12/15/2019 3:48:16 PM","0x22d0ea390128a0dfa9745580b11598b39c47b27f","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","459.202287"
"0xe88be9f7d1d7471200a5c255392c4cc74ec39c4373f165cf52e995e38e84549c","9111199","1576426153","12/15/2019 4:09:13 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x25eea8b75c0d2387445c10fac3500b336bf3ce2c","1203.1"
"0xa509a082dca1d7527e75bcb2cf2f5cf88c6fccba96f79c3f70166e92ba61590f","9111273","1576427403","12/15/2019 4:30:03 PM","0xe2aabf4a1ae62884ffd5bbdd9ffc77ccb66970f3","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","236.093577"
"0x021aa560296efe799b7f3ed6e7a3cf8e2197a3d7c18beb205c37a00909a35a48","9111779","1576435294","12/15/2019 6:41:34 PM","0x69339531d35c53a0bd289c1d3d412cd8d64eb744","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","49.272849"
"0x166b4614cce688f697f7cf922d5b9d4db4a5b4a7cdf963fb1faa74811dc6dad2","9112769","1576452703","12/15/2019 11:31:43 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbb30cd07495cfd58dac2d91d63e0214429c43c26","70"
"0x72aaac47387b43f1c3d78f0e6ed6afcd22ffa9381c688a848467dcc1c4ce4c0b","9113082","1576458136","12/16/2019 1:02:16 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x131c9ea4828c8a16bfea5f0c823813b320b35d21","1498"
"0x4bb88b2de82008c708f2aeda8dc670263d7ea7484692c335388dafdc67879a6c","9113159","1576459385","12/16/2019 1:23:05 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb1af4f0eee1a2e1e8a461f92c2e236dc7c5a7369","237.08"
"0x210961421ec24344cf81a2dfd2e3c20dc55f0f8c8db4879c429a6dcf3ca176ce","9113170","1576459558","12/16/2019 1:25:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x73aecc863b06de74cdeb70b81516d3772f4f8b88","1008"
"0x57dacdc071d33434a03f9da13dc0abe64cc83a0d05061fa26a087ae0fdd555f6","9113183","1576459814","12/16/2019 1:30:14 AM","0x20fc174aca2d77b898c2d8f8449e9ff534dd3771","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","84.460085"
"0xea7141bd958db9aa7b082866b6ccc18045f9e7b51938fed30569ee5c2322b593","9113188","1576459928","12/16/2019 1:32:08 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf88cc18edaacddec7fa3d06e9975275322375c8f","351.39"
"0xa33d3c661b66825f474bf236a4ed7a21136971529983d1566270849f95754a16","9113305","1576461989","12/16/2019 2:06:29 AM","0x11d6dba495cd7cfbf3d1bf4acf83273f08ff3828","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1298"
"0xbfc537f9fb5f2b12e609795ae460b955ce0665a1b90b381f41419d97e0129fe8","9113462","1576464603","12/16/2019 2:50:03 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x43332765f0d0664daf837adab96eff87a8ec55e4","2003"
"0x5c0102a082ce55b3cbb7497fb95cd8b30ceaaf998ce6418d9bfd98d77f494b7f","9113486","1576465054","12/16/2019 2:57:34 AM","0x97b34eabdc6a09f1357b15975d31103ccd58cc47","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","499"
"0x27316df6dc4a62418f6db0e6eccaec21dd3d80497bb279a66611e0705a78e3d7","9113511","1576465353","12/16/2019 3:02:33 AM","0x77593137392a97aaf49186069e404de8702ddb8b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","2798"
"0xfd1b666c9c2165ef0c72f81be49b234c989a8e410e6197913d7f2b14b7d9fd06","9113526","1576465635","12/16/2019 3:07:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x441a62ad4f049485aa35f56c78c7c954d622a983","99.99"
"0x5892e914ef396094c84463ffb4f948e6f849ebb7fbd8c41d72074f5c27ff0b3a","9113539","1576465866","12/16/2019 3:11:06 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd0c49d229f1437e9b4a8c12bfc2c9eeaad4faf1d","97.99"
"0x99499053579f3a55594eabaa363571d39b0595985c95d5c5f34c2ed0a236abbf","9113622","1576467174","12/16/2019 3:32:54 AM","0x71d15630b16f6455dc162000d2c64d420c0c3aef","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","594"
"0x4e8a76abde06df32b524a6f032825c306ea99b6867ecf88eea1a801fd67bedb4","9113803","1576469940","12/16/2019 4:19:00 AM","0x65e4422afd02a14d729cca979dbeb5019c2ff4c4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","582.284377"
"0x058e5abec70908041e486b2a6ed406405f16d10a124245161ba1e378b6e876f9","9113810","1576470045","12/16/2019 4:20:45 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe9e207d2b72bb3fc64295deba1433e60a5234b8f","253.54"
"0x22f8adfd6423eaf826c2ca67538f0d2d792fc4b4bf0274984724e2525effa026","9113855","1576470921","12/16/2019 4:35:21 AM","0xbdded4b9c84d9a0ead60ac0cc5107bb0590dc12c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","179"
"0x8fa4d3b9f03d332f393cdaa15a39f47be9984082508a555691c7f9ff44d7ee5a","9113890","1576471459","12/16/2019 4:44:19 AM","0x2d87eb0dbe98fee9b1d3c36aad23823dcfa2021b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3202"
"0xb682db423184f1043a8ac5434b4ed46c8232568ce565c1a9d6ad14d5f6f42d39","9113959","1576472522","12/16/2019 5:02:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x931cf0005f2853aa99b5133d58f99ce9ce362a5e","719.55"
"0xf33348327c473303292d7f4261d17ff4030429eb60569bab0b87a48e9c0332d9","9113969","1576472691","12/16/2019 5:04:51 AM","0x146193806372963b2d9ebab310e69045b9d80f33","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","24.93"
"0x1f70129a89ac04729eaaf4594dd86d3ed227bf42ff104330daf77178c51b3998","9114052","1576473930","12/16/2019 5:25:30 AM","0x9e690b1e9b27a9c3268c281171f32dd94e2cec8b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","613"
"0xe9d115ea741990d39539be5b089509fe98eca19a8227048eae1db734f8eb9463","9114070","1576474322","12/16/2019 5:32:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0d95fa8c3ff679adb443cfbfd52bdb49011929f2","398"
"0x2a773b4b52c1009d10a46b77f89da1f499bfe2be71f49d18ad9864f4f5c77ff6","9114089","1576474740","12/16/2019 5:39:00 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb39f97c0f59a044f701cc67598425009cee3d736","30.05"
"0xdd1f931ad5442466541f10d6a25c29d3606eed684f60ebdec9b20f8b7083010e","9114112","1576475169","12/16/2019 5:46:09 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2829bade5d787e0f976f141b84790bc7091f48e3","6929.07"
"0xa782d3fe6d0d70afc83b5c3bcb0493f3e9f3e742d84cbb035ce96163c2c085cf","9114158","1576476118","12/16/2019 6:01:58 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0093a7a8ef563372e097c9c25a8b5cc0e4d577dc","27.76"
"0x362a95aa9c0002add68ee49a4f7992ea831c3a51e09933cec148b1bfabe05dcf","9114175","1576476360","12/16/2019 6:06:00 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x0d527275f8381e94e0c27daeb52846f17d8e7317","2988"
"0x22b7fce6ac3c3a42ed21cc25bdba7d7e9baeabceb503f41139f368029729c358","9114279","1576478189","12/16/2019 6:36:29 AM","0x5941f2ce1f6c56cb304018291ccd0e02403e63ce","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","671.5"
"0xeadd16a4e2c6ddcf2c7b76f71d562505b337b08c97d94eaf676e210127202448","9114279","1576478189","12/16/2019 6:36:29 AM","0xa02c4b1e889754c683ec4c139050b7ee8866c2a7","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","19999.99"
"0x7c2e2aeb64759858cd98ad269cb35ee41c422fd1326a882a849e7d149cc2ef45","9114322","1576478835","12/16/2019 6:47:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf2bc98aa2535111d230fb000ba46418356fb0ddd","4018.87"
"0xd9ee6727a1755f9bd858608d9bbe73adfcefca92bbf4c4ad7806e9b9d6435396","9114335","1576479142","12/16/2019 6:52:22 AM","0x77593137392a97aaf49186069e404de8702ddb8b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","4667"
"0x182566adad1683e2144337d79a537de3dd0fd49973ae476baccf92848ddc1121","9114383","1576479758","12/16/2019 7:02:38 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbdf27c1a6dcd77c126976d67e4b46c74f59f1df1","794"
"0x8e8b485d089d2bf04f994c9cb6888cae02bc382303a5734c0410b7bf743443ce","9114554","1576482871","12/16/2019 7:54:31 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x401de4e982bf027e5cd5d17838519211dccf229f","998"
"0xcc892071a739af7042485488403fcc3e78d27271c3d843c098726500ee0d61e9","9114554","1576482871","12/16/2019 7:54:31 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x86c0f3f23df6e3a7aac1da33a26adda4140d9f91","52.49"
"0x6a753ad83e4e5a8375c24fed40411f90489a200f4d25832672f0d81fc57dc68a","9114554","1576482871","12/16/2019 7:54:31 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xcf9f52390ed3c1f14f4b313e799c54fb4392f18c","669.5"
"0xf35d404e2fb7e466dfddebf0151bb74ddf94a21871ec9988e62789293e769f1a","9114554","1576482871","12/16/2019 7:54:31 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb8db06d7e344d264bde0bcf7893ae491e37436a6","99"
