"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x2fa6244ef6194fc196ba77337427c3c45ff84f1e7a31438723c2e523a40c7a8f","9440198","1581139773","2/8/2020 5:29:33 AM","0xf16d8b6f7c4dd49520ada2647ff21c214e7ad711","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","10290"
"0x4d7738b45d662d4bed36fae1f1f4ef31bb4d22119f044b4d1b58e6aa55f02437","9440202","1581139838","2/8/2020 5:30:38 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xac433c1fcf866b35e5b98feae38b6b6e207bddfc","204.617"
"0xf445dfd252c5cbf8f5bcc204e7e723bd0d3e19aca850b33de498b894c410d49c","9440203","1581139841","2/8/2020 5:30:41 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x14300e5e9df61e58615b061dc2cef4e082d4a20b","32.398"
"0x2a71a44ce7fa71004ec8080a8788b27d891e98cda80e4dcd03cac07cea2f6916","9440304","1581141079","2/8/2020 5:51:19 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xc589395cb527abd5ebaa9e71c5909f30e0705b60","100"
"0xed074841ed932472a8e4e3855e2bec94330fa33e125e5d6f62dd15df789d516e","9440380","1581142015","2/8/2020 6:06:55 AM","0xbc6265da0bc25eda58962990ff7bf3d8cd3b8971","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","30000"
"0x13b727cfcbccba3e1e9621e78fe63d4c4243a420c3f50539020501da1a0a0f93","9440384","1581142105","2/8/2020 6:08:25 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1d18a8fbba3c60402aba1483b92089803befc062","18399.445"
"0x32434c5cad7d596c60b04d0dd962bec8849975374fa40d684d5850063e96c7cb","9440499","1581143509","2/8/2020 6:31:49 AM","0x40e0f6302c9b4bba32249aae211d37712006b892","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","137.000001"
"0x6b1ce4429f29d869ce7f13628200b85cb56dcdb492d0f1889712a99c0b942944","9440514","1581143668","2/8/2020 6:34:28 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5221fb6e758087d9664d2dc6d0ad09502f81faa7","1578.002"
"0x00feb82259dfdb75d3546ef0b9b1bc635c44fd7546c106fc313233b06e84c01d","9440521","1581143802","2/8/2020 6:36:42 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x8018c8ebf691f861c5d38641dd4ca9b758805dff","1167.816"
"0x168592f7f4ddc1cca88d75a51f1638f13e49367401a0bb7e294a48f95ff55d5c","9440523","1581143811","2/8/2020 6:36:51 AM","0x40e0f6302c9b4bba32249aae211d37712006b892","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","229.333334"
"0xc38071e0c10d49b1675ec44756cee0159008723f7b3dd7733f5a56be751c5c44","9440615","1581145252","2/8/2020 7:00:52 AM","0xbce2da31da63e3b3a7b44878939e510f649ab5e4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","700"
"0x0cd9e5322219b4a0a588e23b43ee07832a5751165a11bddd6ddf2fea57591c84","9440631","1581145451","2/8/2020 7:04:11 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x460fd119ffcc40b3dd06578bc49d65b980cb1742","1498"
"0xd8c7d612cb0fa780b978c2c5afee2d73db099c7d4bc1abf8d9716eb3b01bf9be","9440635","1581145479","2/8/2020 7:04:39 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd5a7e917c2a4e87ff7eddd5a5b76226ba87fa584","240"
"0x6f035c59885f839f61cc27a69c88a7b4fb089e9c3c08855110a4368eb4dc4bbe","9440918","1581149261","2/8/2020 8:07:41 AM","0x60b2e38b7da5b6c5d0a50dccd774600c76c6e20e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","384.978273"
"0x101efce7347d5f176ace408fc52355bf5cc493bb7d7c0e2a015d586f3475f276","9440970","1581149895","2/8/2020 8:18:15 AM","0x7b03e0e8506af6f0e728bf1e8711c773a8577b5a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","497.3165"
"0xb62a7fa10719e61bb076b669114f0fc5f8ed725f8515a7c8a9cdedc0e1cf135b","9440970","1581149895","2/8/2020 8:18:15 AM","0x0b897d07715bd51a12b125540ea19ffbf5b5d175","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","90"
"0x626731be07c80282384a25353c6d27f4047e8d2994e12463f8582f7cf6d6fc10","9440976","1581149989","2/8/2020 8:19:49 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5221fb6e758087d9664d2dc6d0ad09502f81faa7","1203"
"0x9668452be0f30381bc670b2290b8e911af90ea84ebd78ecaafe076caa4ca215c","9441013","1581150434","2/8/2020 8:27:14 AM","0xb1b7aa864f45a0a72c1d09ada1b29939fce97646","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","101.162724"
"0xd8fc5738e81ebb34814d31463ef82c9b7e60da96a496239c8c3d273ddce57342","9441024","1581150600","2/8/2020 8:30:00 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3e02755253d915523edffedc90586aa1ef57de73","395.8"
"0x55dd7faf0ffdc0c73663737273643893dc53a0bcace70d2417427cdd6e58fc02","9441025","1581150607","2/8/2020 8:30:07 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x27a05c92890feebac6146720de5b652cac5c3df7","1298"
"0xa03c5ef6c8ad2e0e97a9389fc6bd58edfc437e0071580f6927f975bfec5f462a","9441042","1581150831","2/8/2020 8:33:51 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9d70da227843300aad18315d1a99cbb106cbfa66","140.056"
"0x5aae4389d144e46c8cccea327bd6061caa30905a78f6b28ce3db66c3b9757784","9441045","1581150890","2/8/2020 8:34:50 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2fac2e24b9088289daaa713bca8e31bbbd64c9e1","998"
"0x6b69454ebe9724a475cc09194f11c982a3f449b8118163924bca2902db416de4","9441046","1581150902","2/8/2020 8:35:02 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x235b8336c7ef1dda528c8936b4dc4c51eaed9cfb","498"
"0xb36daff68747e1ef561309281b81c7c44152f3c382ccee63807936560fc547aa","9441048","1581150920","2/8/2020 8:35:20 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd65260036c954bf626a87c92efe0ec58dc01f2c0","237.83"
"0xa561d53e7420c539b14ec6f4797839e8f53abf5253af9289ac2f9fae70083ca9","9441129","1581151841","2/8/2020 8:50:41 AM","0x54409a193f7cf5aee5320877cf4dd251e325916c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3000"
"0x7683ef108b5583953532f326a6e31edcb61c8ce17ec493e64251b89c66b25ee6","9441129","1581151841","2/8/2020 8:50:41 AM","0x11d6dba495cd7cfbf3d1bf4acf83273f08ff3828","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","498"
"0xa836a14774bf4774e1859d8c876d75aafb891404269c3af7bb3741e0bec2fa8e","9441169","1581152558","2/8/2020 9:02:38 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa43565ab7fd7e25f84625160a9e74e42fd1968f2","240"
"0x24b63adff26bd69eff3da77d06b6114c17bf343d292122385b8e790b3c4cacfc","9441180","1581152633","2/8/2020 9:03:53 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x9a9aa5910985d25474405e7f1deb858b2d6d4490","5010.777"
"0x679f78df02b0142d657c9f05e8d5c4a8c85ef807e97b3bd1bfd9b82de8f0de6a","9441197","1581152979","2/8/2020 9:09:39 AM","0x1a4326396734656294028f92ffaed4a15238548e","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","509.075342"
"0x743bde763ae5f4b5790ba658915184ee8cc7a793e38323136c4244505314a1ab","9441249","1581153864","2/8/2020 9:24:24 AM","0x5d7ddf3c7fc35dda4627980c1537e44611d9ddd0","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1417.433814"
"0x7fff8d79e97802920c6e6ee3af1b8eadf8341f9d63dc1b53b460402074afc2a6","9441249","1581153864","2/8/2020 9:24:24 AM","0xe74c536bbc8335c58624e128e1ae9fa7087526b4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","75.79"
"0x3ded6582fe283218ac099dedbf968cb58216280243e1eacb63542fe864e8fa03","9441264","1581154145","2/8/2020 9:29:05 AM","0xb536f982df44ca103f0cccd594682c3053c8d16c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","11999"
"0xf0cd6feb363c11617a0282cfa42f840c92eb0a3b07a7bc829d2ab6a8c037c986","9441268","1581154191","2/8/2020 9:29:51 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2fac2e24b9088289daaa713bca8e31bbbd64c9e1","19998"
"0x4fd6d09bc1c4d8639ef51a1b7f87f6405b86bec22410fc9868d5a0c37f4fea99","9441281","1581154445","2/8/2020 9:34:05 AM","0x69a4ad7182a97fef970c02ab449195fa60131afd","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","310"
"0x02bc839b3bf4b3d09c9cd2ad4287a84c1dba30a687e3d45c1e5feaebd806bb41","9441349","1581155400","2/8/2020 9:50:00 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x13e3273c37d0d1d991c00045518a57088cc1f838","310"
"0xa5332da0a6677302deb9669cb3d850c0238f9731c60552b8accbb95f69c7fda3","9441350","1581155436","2/8/2020 9:50:36 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa43565ab7fd7e25f84625160a9e74e42fd1968f2","240"
"0xf72fa8c55e12b062d6e199c186b0a61d253488ab8724d3867bba84d8ef59fff3","9441518","1581157611","2/8/2020 10:26:51 AM","0x92cf5c96c0333294bf8099c050c1e2689a81791b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","11870.59"
"0x995d8e81067dbeaa636aed921b2e9cc803cc943a1de1a0e9fec7e99e10034975","9441584","1581158550","2/8/2020 10:42:30 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe2a809e43cabd44cd2ebaba99a78429e58aff824","240"
"0x1cfb6f58510bdf6ff5eda9b9b4723786e249d3889cfb028da5aa4f6cd374c885","9441660","1581159562","2/8/2020 10:59:22 AM","0x65dec4f97316b1684d2a384227009efca64ae8cd","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3415"
"0xda8ebdb77265779ba312529dcd0c34c0f0e40395e132d053c5ffeaf3c29bafa6","9441678","1581159794","2/8/2020 11:03:14 AM","0x8485484347f2f51b627e509065362c1cc566913a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","21039.8"
"0xe536ddc0cb8de55a1c711f7f8ae7294f23ac6fda73049347b4c893a1ef1d581b","9441678","1581159794","2/8/2020 11:03:14 AM","0xa6e14689a5b7e2d2f8cf11fcdf7756399a2c110d","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1599.63"
"0xb112fd009cf6a1bd6ebe373d6e9a573e3002806f7f39487938b8bd64d6e1db4a","9441681","1581159867","2/8/2020 11:04:27 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2fac2e24b9088289daaa713bca8e31bbbd64c9e1","24998"
"0x4f0f1ecd3868a1269790109adba77ba2a91c331c3508716eaf62feee0c5090cc","9441719","1581160376","2/8/2020 11:12:56 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x30476c7e5e976f9745397a76f19d3371365fbada","238"
"0xa11549bd2a6fce764076d0e7af90668625b50293fcc849d0d165bfb9b8df1f05","9441752","1581160842","2/8/2020 11:20:42 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4e43803cd9e94a0fee054a136ecd4ab7b0d84d7e","100"
"0xb3594698e118b037d55b4ed9c459bd08dfa7f1c1d79cc2f5fcaf4689472c7828","9441758","1581160898","2/8/2020 11:21:38 AM","0x6fa6f67e9627392d0830c767972d2ce5765b2595","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","553.743823"
"0x2eb9000b6982a2f018bcc8383c27b442ca74722ead3c6ce373c63f4e174214b7","9441866","1581162282","2/8/2020 11:44:42 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb42bf9e5a3d4bbdb521deefd70ce9454c2b31ee7","197"
"0x48e5c68157042ba4ab4d28e8520245cd9356d28939b67d89b1899d3d52337b78","9442031","1581164044","2/8/2020 12:14:04 PM","0xe5e5b8e8cb660f62f98f73ebbf28dd603d1c6710","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","149.732868"
"0xf1c388294cc2c23b0efc76e2acc0da2874a86886ace29550b82e4eaeca64600d","9442067","1581164569","2/8/2020 12:22:49 PM","0xae98f0ba84eb1adb742bbd14bfa276ad5883cc89","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1970.295057"
"0xc93942935970cd7ce856a09e0e134a9077b4fb0e10a5157690870b63847ab58a","9442071","1581164637","2/8/2020 12:23:57 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x2fac2e24b9088289daaa713bca8e31bbbd64c9e1","22998"
"0x88205766b9bff3676fbfad84120611b1f17a5871fbec2e5de41fee10fbe66e6e","9442137","1581165462","2/8/2020 12:37:42 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xab23bf19164ba419192f251fe6dc9fd6c93d65a6","38"
"0xbc1fe1a9452a742f8029151b432616f45f6339aee06d319822541cb188df3285","9442194","1581166148","2/8/2020 12:49:08 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x53699c03caad74d70af2d6f23d6360aa0978e535","51"
"0xc45d2ce61c97ef4a95320e9e74d732a4ac26a7e9d502d4ad97ca68d8c95cb9b4","9442195","1581166155","2/8/2020 12:49:15 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6e64378ac8018b0ca02812d4fb427be5bba9e301","228.016"
"0x59684a4069a24526ef465fecd106d1dca2f3d200616d6c9774cdf6813e4d25bc","9442235","1581166633","2/8/2020 12:57:13 PM","0x4efd0dc2b06d8d79a5067b92480bfe6a731993c9","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1420.99"
"0x8856dd4fd15f848efee6edf5cbc4a8e5c0f96adc18b9eef705843dfe585d867c","9442323","1581168058","2/8/2020 1:20:58 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x79bd069d2d49f7525098b26011ec4a9da251a3ba","235"
"0x936c14cd851c1cd522cc7944d51aa6b96591928f9c7133b1f12dea839d7bb313","9442465","1581170048","2/8/2020 1:54:08 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe613a8f8a0b22421be7fe142e1ce6712bfa7e30b","1077"
"0x4591aa55bf67d34fb25aa6ca888f279ed7db3ca2a75d36fd841cdf42ef123493","9442465","1581170048","2/8/2020 1:54:08 PM","0xc903b88010fd3cbd54429387ce0c03e691419c5b","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1698.716"
"0x90b7f46cf8f62775ff96ac99b3f4771f4d2540339c5cfecec1b5095a11236723","9442534","1581171044","2/8/2020 2:10:44 PM","0xbc6265da0bc25eda58962990ff7bf3d8cd3b8971","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","30000"
"0xf8f8d08c4597d01588b5158774f58746e29f4acbe9d9cb9fac761e70834be278","9442536","1581171097","2/8/2020 2:11:37 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe7190dc58057b0795afc4404461221815f7679c7","7114.109"
"0x4077bfc9b9abf1ab9f2a36ac2da60cddfec9bec9dec2dc7ff64bd8b1856c0c23","9442537","1581171116","2/8/2020 2:11:56 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x62db4229d34045ad699f32d0a693f2ec6e521dc2","4857"
"0x67cad6fb4d3f29d35185870b5f6df13fdcce69a6198b732cd4d5926a08c149d7","9442574","1581171564","2/8/2020 2:19:24 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7abc031ef25a3c691c7f1db3fd15036ff30ed61e","110.196"
"0x6fdbb8cdfef5ecad0c9d06a49a799ac3755b1c9651ec517b2ff92ba06b024b5e","9442586","1581171672","2/8/2020 2:21:12 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe7315d13d4422482fcdce0ac44975bcec01b5214","998"
"0xc78838c0233d1a04c3d13b81e31a30daaa8015b17b4b803f664f91ac36ab4b3d","9442587","1581171690","2/8/2020 2:21:30 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe7315d13d4422482fcdce0ac44975bcec01b5214","1487.256"
"0x7f5aca924b23a50d30c8e14dafd5070102c7334e88af20c2354f3149cc9795d4","9442590","1581171746","2/8/2020 2:22:26 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7141905e9aff9c4b430a9d925057f1256a45eb1a","50"
"0x8d1880223ea048b66e94ec88fcc4a9329b9d0efa3820096dd7f12f6a75a0a945","9442600","1581171910","2/8/2020 2:25:10 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xe21a1dacc0ac3ce7334a6fe31ce6d709a288ed5f","50"
"0x7d6515b0e070bcec0d4ea727a545c46a54053cb721e9e1a7f7cff1a850bf3ba6","9442717","1581173442","2/8/2020 2:50:42 PM","0x6fe403c17ea268a1937760d11fd12933e34860eb","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1459.841048"
"0xc3206c38df271c593e5c116ed03ee239089ed3b61e2edbcdde0d9bbc99315394","9442796","1581174449","2/8/2020 3:07:29 PM","0x77dbbab26bb37cc0878b8fc443eeeae5ae138a93","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","820"
"0x16ab91f1c8dbf4af467758d35394bd5d7a1a06f73c06090ca6c56cab572204c5","9442820","1581174848","2/8/2020 3:14:08 PM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x74dd90cedfb0ceb19247bc70aebb660a43023c60","50"
"0xf39c2033b87a353c51a6e736ae9376a479fb3eb0a6f4e35d97e0851062b34460","9442842","1581175285","2/8/2020 3:21:25 PM","0x77dbbab26bb37cc0878b8fc443eeeae5ae138a93","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","999"
"0x809dee3aa187bea11c4313ddb2f938378c8c96a23789411f21f07c995bd1775f","9442872","1581175790","2/8/2020 3:29:50 PM","0x10eb73f9f56931d2c118db38c4e3e70125a3f363","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","62.432896"
"0x6eaa7b498f73e1d52c15c98e451651a32de3349d4ee7895d06d38948744667cc","9443337","1581181556","2/8/2020 5:05:56 PM","0x404a9429d00bdbe21220e26dd1f7c9c73b9ffae4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","79.99"
"0x7799038c6121f9b2d144906351c8267e45583e79530b4db7f8bf8d5cd94bab52","9443337","1581181556","2/8/2020 5:05:56 PM","0x181fe7e56a5307cbfaf8bd2eb985244ae379a4a1","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","3466.027283"
"0x7a9159afe026c1a84e1f922f87a151f64cb8bf98ec7c72420c27f4bf0be7e742","9443425","1581182587","2/8/2020 5:23:07 PM","0x40e0f6302c9b4bba32249aae211d37712006b892","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","159.999996"
"0xba9297d8f590be3e0f2670fce1991edbe35d42337a596e6ceff9f2681aa2c84c","9444837","1581201358","2/8/2020 10:35:58 PM","0x625b6054c2dcc5a24dafbe0b1a972114c25eb56c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","58.99"
"0x54f298c46a5758bea7aa26ae4723a382d7f564ccae9e0d0e750f685c80f39ef3","9444868","1581201878","2/8/2020 10:44:38 PM","0x625b6054c2dcc5a24dafbe0b1a972114c25eb56c","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1462.305746"
"0x4f57423264c8ea6bc3e5214ff58cf03b7ee3e7abcae165f65b4a621e964d00ce","9445216","1581206381","2/8/2020 11:59:41 PM","0x01c19c558a755dab6f1b033e1b86b84d2a61f915","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","692.399439"
"0x4673f7b488a9da01df228533982e15c71c331c162c29af165ad7f1d130d71f42","9445223","1581206482","2/9/2020 12:01:22 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3c1ec4425f865b2283494879dbbb0fdaf7a5c4fd","50"
"0xa973ce1d3f097bd8129748469223025c93725d3b8745069c64ec1b8f0690041a","9445225","1581206509","2/9/2020 12:01:49 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x02ab2013269278ab91bb6ee2e4107a856c078665","52"
"0xf41965a7a75bfb107d7208f9b5c30e37b8be26cf65015d982f34047643e0dbac","9445243","1581206808","2/9/2020 12:06:48 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbf39074dc70b7eeef9c4048ce5b2651b9bd0356d","3328.23"
"0x52aa96bedf70daad65d453168570a93583210b890946473182901544c7db501b","9445244","1581206819","2/9/2020 12:06:59 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x4f333cba941fd24662779c45612243c3c9b7111a","1000"
"0xe92d8251a548b006b20d84b1d9604c02a693d30ea07dfe74d8226dc991e4939e","9445245","1581206841","2/9/2020 12:07:21 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xab04f1b569d3ad5439585ab1a739b80075fb84b9","351.844"
"0x263e7544baa3a3cee0966f68ed19d09b6e2147880472c203911e0e96f26c32ea","9445263","1581207075","2/9/2020 12:11:15 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7235d51e730d243e55126fa2bce182281a855f91","1587.394"
"0x6e114be55eb7a47e909bb2eb1ab3da13e664ce0b47474d5e8df128c2487b7822","9445264","1581207113","2/9/2020 12:11:53 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x1277115635d88ab6bf489e87945f2e07864e669f","50"
"0x56b25f87dd8071cc44431d8bced66d7887afbcdcec1021966bd62a4f42f47289","9445264","1581207113","2/9/2020 12:11:53 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x5417d4b171df738c15539d00ed9c35c57ff45f7e","63.541"
"0x005134580a0b52790bbfe835dcba9d71397b1373f727524756676620e7e8c3a9","9445387","1581208759","2/9/2020 12:39:19 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xea8b0ce5e0d7cf7273239e73ac292edf6ff8774a","1964.197"
"0xb6333135bac028567d12b8e7540ebe9809515971df7ba5a951797fb5fa77a25c","9445466","1581209772","2/9/2020 12:56:12 AM","0x8485484347f2f51b627e509065362c1cc566913a","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","10915.69"
"0xfc8fcd11a9147956d23b00de7657a080747dd2df88a84296fe65452f8051196f","9445559","1581211043","2/9/2020 1:17:23 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xb10ad3d1d680686df6d66292f64c4c2b9e043960","4803"
"0x1cfb7767df9b183fa0f5f8c8c3eeab58fa63e70e00e97103745ee65faea3f838","9445566","1581211099","2/9/2020 1:18:19 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x460fd119ffcc40b3dd06578bc49d65b980cb1742","1498"
"0xf93f2a4ca8459ff1623d7feb55ac86b78d335054bb2addf55e3583f4c4ad5e2a","9445566","1581211099","2/9/2020 1:18:19 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xd5011a0bb231ea183d693b1b594259c0f05943e5","1428"
"0x13f00db1485ec84e81724c1c619518606e82b91f4ef8b5f3b4c75568e3188dc7","9445584","1581211341","2/9/2020 1:22:21 AM","0x40e0f6302c9b4bba32249aae211d37712006b892","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","75.999999"
"0xa186bf29324c21e004ae09f137dfbd3325697967ab8d2d4d1d8432f33e130f9e","9445598","1581211615","2/9/2020 1:26:55 AM","0x40e0f6302c9b4bba32249aae211d37712006b892","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","161.333333"
"0x96d079c113eb650e8d93f8cc34e56bc9e5a31be14ffde57c81af0137b127fae6","9445617","1581211894","2/9/2020 1:31:34 AM","0x6fe403c17ea268a1937760d11fd12933e34860eb","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","1098.510513"
"0x06651914aa73807a2943536229453d6b327066a377a4be2cf08b97d7f6566d3e","9445639","1581212151","2/9/2020 1:35:51 AM","0x40e0f6302c9b4bba32249aae211d37712006b892","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","266.666666"
"0x8b65fa0c5c6c2cfe086286edb17cf7218af0b3759b40934d0ff63f7589c45a86","9445681","1581212603","2/9/2020 1:43:23 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xfad341a0a555223fe66251ea216bf25809cf3ede","1812.552"
"0x58c94ef8092e017ec061bfcf7ea700f3c76fc7ec095f3812905e477482f53f08","9445685","1581212661","2/9/2020 1:44:21 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x6e0ce387cd81a192dd8b2bc92acd6b7a01941da6","239.286"
"0x21b43dbc7dccb823ea97918b48ca1a18fad2e04cbd4e7a4abdb10b66f8498f21","9445692","1581212731","2/9/2020 1:45:31 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xaf72dc7047d0ad0da63557c768425b7ffad55757","18.63"
"0x0ee1f2272128785bcdf73c24d3316a54bb2fc46327371c3d02afb65f7cef5152","9445700","1581212811","2/9/2020 1:46:51 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x3c1ec4425f865b2283494879dbbb0fdaf7a5c4fd","50"
"0xebeedbc2909980d6aba3e5dc2bbc4da6d2e0591e03af52d9b99c9b2cf4a46d1b","9445702","1581212817","2/9/2020 1:46:57 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0x7141905e9aff9c4b430a9d925057f1256a45eb1a","50"
"0x5cddae4ec0d691bfb4c5d6ac5c53be6a6cbd26d1810810f62d1cfd2b6482cb46","9445706","1581212905","2/9/2020 1:48:25 AM","0xbce2da31da63e3b3a7b44878939e510f649ab5e4","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","800"
"0xe5430892b65c2a799dab89642d0be717c28b49dcf581d938f0ab032016cf3abd","9445745","1581213475","2/9/2020 1:57:55 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xa4f7efe1d8396d73f8c1d1558cd9f687e7c8aa03","370.505"
"0x763e454cc501d55e9e554c7e3ef4b6f55e0ecd830cfbb198772e5002cb930948","9445745","1581213475","2/9/2020 1:57:55 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xbc5169aff95c83ba9e94bef57eb6e68f2506ebbe","240"
"0xde07ac05d8bd914e532badc53d5e715f3ccef5903f46f0819dc5d401f75110de","9445865","1581214985","2/9/2020 2:23:05 AM","0x60ccaecf38e26ffaa51fc178b4268f17bf8afe08","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","498.99"
"0x25644d20b182fe88479c8a87bce0092e3c7fb96dbafc6ca05878822e1aa68a3e","9445931","1581215853","2/9/2020 2:37:33 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xce8709bea2ebedf677e30e600d371bf40ff516bd","240"
"0x8dfb8f2660acdffc7740a969a23bd962bc647b75287e5e71ff3826ae1252574e","9445946","1581216041","2/9/2020 2:40:41 AM","0x6efb20f61b80f6a7ebe7a107bace58288a51fb34","0xf7ebe3e6b437bc03a9ec1d542938c27ee48516cd","278"
