"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x738254a8a2f9d4979aa5eb94b3d142ab497af25a8bbac568e23f1a7372a54cc3","9286552","1579102466","1/15/2020 3:34:26 PM","0x9410bdfd7c1c69dbec0393b33e252196b14e3b29","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2110.917583"
"0xa5dedb051d4d76cf4137aaa3e114ba1e8c341857cf7ad484175b78cae4032565","9286586","1579102999","1/15/2020 3:43:19 PM","0x5eee5df6fb7a629ae898e9ab7eb9d9b9ba4582cd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","735.382864"
"0x126ed296b1cc4766902a765ea27f51718f3a2c3ac77adbca70ca4ca34f4220f9","9286641","1579103848","1/15/2020 3:57:28 PM","0x8fd71d75edc067b85aab66b9f560065ba75bf9c2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","196.5"
"0xa3ded0bbb10edd608538d4ec6b747729554e9ad5c2a829334bd07ad33bf5782b","9288544","1579129608","1/15/2020 11:06:48 PM","0xb5dc10cfcf3916604a2c4ed2b80e2164c036117d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","661.739322"
"0x10260da6050e1a21f010078b6459aab61c18e489176e1bbc9f46d1b5310f91bb","9288631","1579130850","1/15/2020 11:27:30 PM","0x6d328f16d6ca57678b5a4e4111adac0757cb8fa1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","198.982185"
"0x3bb0ab3c05039cfdd8b26a2f81ab853cfe5ad80d25b534d9865537683dd0a523","9289142","1579137175","1/16/2020 1:12:55 AM","0xf6660e17c1f493e4cde4aa5f3b6ab2e7b8f9f603","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0xc9296f8e794a3645fe50265d97688a416798c62746885614915c5666f253e155","9289153","1579137318","1/16/2020 1:15:18 AM","0x9099f0c6ba07461bfebf981b8e7d04150e8b0045","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0x93436084a0e65b8e4284e6c21048aae61f5826fff83e345f6bb115c8d03661b4","9289185","1579137747","1/16/2020 1:22:27 AM","0x1021a8bb0822c8ddab03d81a962b6e6f171d1623","0xe8bdf6edf278271faa520e4b562e972c89d91c31","505"
"0x9088f68d37c408e0316785292522b9848eaecc2a216faf4014de293da1b84bd0","9289187","1579137761","1/16/2020 1:22:41 AM","0x125f7b3d1b014dd8e11f6cac636257aa944070a9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1003.3121"
"0x213324540214f023e9113af8fe8899c5733e06ba5601d548b1e4105e3c089d21","9289355","1579140143","1/16/2020 2:02:23 AM","0xfe90b83eed6f24e2f728d3bca18a7884975c85f3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","848.42"
"0x1a40f075fd210368e3e1f7a78937e514fe97785987f35b1c38c28b14b2b21b28","9289364","1579140247","1/16/2020 2:04:07 AM","0x9099f0c6ba07461bfebf981b8e7d04150e8b0045","0xe8bdf6edf278271faa520e4b562e972c89d91c31","200"
"0x79d08e352a91f34c97e321cc5aa951fa9a1fbf567ddd37dbc820360ad9bb077c","9289399","1579140720","1/16/2020 2:12:00 AM","0xb1ed4699381cdce69571a241695e615063dd45d9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","700.820774"
"0xa9acd2f15937b5a0f56ba29e724d086b48c0062060c0f169e534b6b717cfbe18","9289431","1579141095","1/16/2020 2:18:15 AM","0xdb7d1eefd6fd206444757cbc34ee24b69ff7cfb4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","366.648314"
"0x7b2cfcd91a10407e3afaaea39065f1d74988fba9229e580c0a8e13b805d6a99f","9289476","1579141676","1/16/2020 2:27:56 AM","0xd5229e49f14d1eda43de07a1d0be64ec7ce36f6a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1999.02"
"0xc39df3b99dc25b3ff8506c40d90edab7fa25561473aa1b744118aa580128935d","9289513","1579142212","1/16/2020 2:36:52 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","40000"
"0x57b120850eac424837a972720f26cd0cf86849bd9aebc834c3d8dd3c1acb44e0","9289681","1579144280","1/16/2020 3:11:20 AM","0x468824c5159290fce4c1ec1954e9eaacaaaa80fd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","877.162482"
"0x77839a32cd9e1313abbb954b8b5d7a1c289facd4d7b256490d28d904ad614644","9289682","1579144296","1/16/2020 3:11:36 AM","0xeca710d776a9bbbaceed5cfb96fc5a74981215a3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","499"
"0x5ddb37e531a67dbc31837d968f96c152ced4b5a11c38c2c7d2008f3b9a04caa5","9289805","1579146131","1/16/2020 3:42:11 AM","0xfbc79873083a121a8f32f3747c44990cf3f5eee3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1983.236704"
"0xbf2e12c3ce39fe54c91f1a3fbe07b95238ac257bb7381cc74a1729289369b0c7","9289953","1579147875","1/16/2020 4:11:15 AM","0xaff5efeea938d2c6d6f8cce6bb7ec0cf6cdc5d93","0xe8bdf6edf278271faa520e4b562e972c89d91c31","300"
"0x5655e2017b257d26f2d42011560a6ca65219099c0ceccce54d07631282d41f34","9290058","1579149070","1/16/2020 4:31:10 AM","0x539c5edd2933f3f23094fb7537a1c4b9311ad52c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","881.35294"
"0xdcdb9dba4c3205f1fed8e35631bd57e87594f7aad1d54fcd9c87c5e58a7fe7fc","9290090","1579149447","1/16/2020 4:37:27 AM","0x2cbaaa0950d6451da89a32c055207f234441c973","0xe8bdf6edf278271faa520e4b562e972c89d91c31","504.326389"
"0xf4ff6af45edc0d723a84fae632ec89ab1c9e6a841af4d0463dc4099c715a9452","9290124","1579149940","1/16/2020 4:45:40 AM","0xd7cdcf8327335cb55f3dfc3ed4912bc1d8473248","0xe8bdf6edf278271faa520e4b562e972c89d91c31","297.829522"
"0x68e018cc62b3918a8974c0d6eadadfd5562eeb23dfa74af1e375057a96374742","9290136","1579150115","1/16/2020 4:48:35 AM","0xb1b97f41b9ea40bc8f5ead4c71cd23d4e34ae711","0xe8bdf6edf278271faa520e4b562e972c89d91c31","294.245"
"0x9d90097ae2d00356dd8aa73e3512a91282500da59431662a53bd0b26554cf1db","9290255","1579151905","1/16/2020 5:18:25 AM","0xd7cdcf8327335cb55f3dfc3ed4912bc1d8473248","0xe8bdf6edf278271faa520e4b562e972c89d91c31","219.16"
"0x7f2170f7c63cb94c147073d5a9f41d5c6ccb9a85424b6aba472eb85ed98ad521","9290324","1579152742","1/16/2020 5:32:22 AM","0x50372d3a65362b4b7c25ab0ef9c32795c642542e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","125.6533"
"0x32e361e10ebb3c26d796c1db6c1f968bcc75f0000e1c731b60689838a27287d9","9290396","1579153830","1/16/2020 5:50:30 AM","0x97f5a7c3d43333bb113b4e1410e1000c32a6999e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","146.075332"
"0x82f66e72d3d15c5d61bf9c39f96a888b4076bf062a3065f39746cd5070dc593d","9290734","1579158298","1/16/2020 7:04:58 AM","0x00ba7fdcfb5949d049d39d8a5aded70f1034b30c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","298"
"0xe99bb80bc46b6d0cf9887fd83cfb0b1c759e5a65609ebc1233ec91e5fa2e8765","9290861","1579159769","1/16/2020 7:29:29 AM","0x9fb3073f84222cbb3ce146b287e1b85b1141d110","0xe8bdf6edf278271faa520e4b562e972c89d91c31","223.619376"
"0x664b6a2aef6106ea5023d440a48ab0bd91c4384d005a371dd9c4f5f1b1f5ca9a","9291005","1579161687","1/16/2020 8:01:27 AM","0x0a5eb9f1ae39887e9fe7a672b3afa085c9c56c1e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","111"
"0x28ab9abb5965582297230f6c8c653b51be5c3846894f9209e7395a53480bb860","9291514","1579168619","1/16/2020 9:56:59 AM","0x0cd9dd8eade5c032c4af687e8c335bddf660e584","0xe8bdf6edf278271faa520e4b562e972c89d91c31","500"
"0x08ef7ed81f6a61b219df9666898d4e159e46adbc0ac6cd9851f65c96aabd7cae","9291551","1579169093","1/16/2020 10:04:53 AM","0x3b63e0d59e9390a98a3851ecf3940d275f6316cd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","292.685756"
"0xf003a60e63196cc7d25bda3d495f9fa3d3fa25f43376ed7230648c77795df193","9291794","1579172302","1/16/2020 10:58:22 AM","0x28b7cbc0d66cb4ddcf48bdeda526b03a70ff12c7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1469"
"0x50ad18330084881986cb0d7207127ba715cf4c4fc267458b11520812c776d7fd","9292242","1579178097","1/16/2020 12:34:57 PM","0xf475e85a39ae9e552ce33c7c5b5c84f1cd80d7f2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2099"
"0x5dbb60cf9df27e45cc8dbe983a5049f1986f84f1f6b589c3f6613444c8e98bfc","9292289","1579178890","1/16/2020 12:48:10 PM","0x225ada4aba8a7675805af60d4c3ede0000e663cd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","742.053793"
"0xe9cfc317b05e210e17db8e860455e74cf34a196bd3d3d14a940a197b53071711","9292449","1579180918","1/16/2020 1:21:58 PM","0x48e1d39e283240bbab89f0b849ae3f9815e1fb4b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","199"
"0xb197ec3550d2a295036423e83628818b18b4ac9a06a51f4d431ac89881ab6c13","9292662","1579183825","1/16/2020 2:10:25 PM","0x64ca68b41b155bac497e816f243276ef1d62e16a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","161.139732"
"0xc6aa90bf61a47ad43be4c938146115a4bd540e11c858812c5cbccfd1c47afd24","9292909","1579187158","1/16/2020 3:05:58 PM","0xdb3199d2b64bb99a289783c7c55a730274769763","0xe8bdf6edf278271faa520e4b562e972c89d91c31","144.627565"
"0x13383783aec1e0cdab89b7f5a6d2a994661b0a93357a7074550449bf4ad1a0d0","9293026","1579188914","1/16/2020 3:35:14 PM","0x41ca02918ccf4dfa0bf99866c63d3efc5ae8dfc9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1053.774551"
"0x50bd93f316ac40435b1e0346309c6ad75d58ef1c3fab91de27da5091812fdc2e","9293328","1579192796","1/16/2020 4:39:56 PM","0x857d4ba26ed023d993639e684b60676ef033086f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","264.883507"
"0x9274614b667e018e4eef92b5fa21b628b1139f1f4cd5f6afdf321452bb9930dd","9293577","1579196006","1/16/2020 5:33:26 PM","0x65d0ba0b4d5fc391f518daa34d5660cd8f8b3c67","0xe8bdf6edf278271faa520e4b562e972c89d91c31","329.128728"
"0x28faf2a5a78a9e5c812206bf69c6b768b97c1d0bf07d70d1ce20134fb0ee5476","9294934","1579214180","1/16/2020 10:36:20 PM","0xfc386b90e828b500bfb03f8697bd0fea09b9fe84","0xe8bdf6edf278271faa520e4b562e972c89d91c31","325"
"0xe83ecd605cbcb6707a7579bc8f98abc67252ad72fa9a134cd31f982e3d803def","9295508","1579221655","1/17/2020 12:40:55 AM","0xe97abbaaabc0907db9349481eb907b6bbcb39bfd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2570"
"0xb29f423051d3a0ac04a9f2dcf3936058a3e6ac6772cc096ea7c05426bf7caedf","9295530","1579221948","1/17/2020 12:45:48 AM","0xae9ced18f05108f204c81aa80123083029088316","0xe8bdf6edf278271faa520e4b562e972c89d91c31","253.9158"
"0x2c3c578f33ef01f3c9d8fbf426545081e2424e6aa90519cbea26d3785b0e327f","9295553","1579222207","1/17/2020 12:50:07 AM","0xe6a5face45a3a1a0954ad0ed638634b78ed6b597","0xe8bdf6edf278271faa520e4b562e972c89d91c31","943"
"0x9dc4e0c184be8c4e7bf285715e20329c38eb53c9579498d88ff6beba0a89c479","9295854","1579225951","1/17/2020 1:52:31 AM","0x44f448377e9d159ee9147dba68ca8869500b8857","0xe8bdf6edf278271faa520e4b562e972c89d91c31","146.275405"
"0x5e4bd95101de03e039e5d867bb1d8973e844ac2abb4bdab24a611c7f8f0c06ce","9296111","1579229427","1/17/2020 2:50:27 AM","0xa2354d7b17b489cfcf98ab71093b025ac11d2f2f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","299.02"
"0x9a88ee287b24a2ce715630c5355c230627b5fb68a717c959d2ae94a6ea0c844c","9296264","1579231402","1/17/2020 3:23:22 AM","0xb4c4bf093c028a44e339524a61cf8db87ea90779","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1858.949882"
"0x924d954ba5cdd01a96b84ff7f3944ae54addb115268a42b02d2f5be9ff648fa7","9296296","1579231876","1/17/2020 3:31:16 AM","0xccd5d62c8afd719481994852a8e8e8840e7d8bfe","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3000"
"0xe42ae56f53ba8294b6b3154d9829209cf5d9ba0a568de0ae0580ce79ea955123","9296485","1579234389","1/17/2020 4:13:09 AM","0xd6e68b91a3128c38f2ba9990db7999d73c1d983c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","10000"
"0x6c4ac523b6c0571451650e53963bf2490b3ece80559ed9daef86c172f6a8deaa","9296875","1579239515","1/17/2020 5:38:35 AM","0x120aa5531297c161737f94e6b367c8680eca47f4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","264.169552"
"0x70af1b35dd5ad1a9cd1ab18a8c44711f4442a7160f8e7a2a1dcf892464a894d5","9297247","1579244568","1/17/2020 7:02:48 AM","0x02973ecbb74f2b8a924ea0fc8861b85ac404edd4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","273"
"0xd2f6facddafab9971dfd8d788dfdea0d3f73b3f191df4a6d2fbb2f233c3eaf3a","9297449","1579247165","1/17/2020 7:46:05 AM","0xab78679916b6128365682468390616431e44484c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","195.413259"
"0x825cf5488f32e79d23c5bc5517e48ee77eecf03bff33f2d2e69b473353b895e9","9297955","1579253780","1/17/2020 9:36:20 AM","0x5372aef92652e5efbae925f42029205179b1751f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","7215"
"0x41c528540d43f5465752fd63730d014ac5f91dbe00404cc5012f20ae8e510f83","9298657","1579263099","1/17/2020 12:11:39 PM","0xc108896506239ee532fde0dd05973ca13f0775b9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","8887"
"0x4d1039443a1596b05ecc4c1648ac1c0e30039517fb1b958e9c041625a91cd227","9298801","1579264903","1/17/2020 12:41:43 PM","0xafe480f2cf26acc94a516e2fae31a917c8f9972d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","599"
"0x6817ee0eb59761d3ce6d5e4d73d6d3633ea984d564fa5b68253fe988e5cb0c73","9298904","1579266217","1/17/2020 1:03:37 PM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","40000"
"0x73f8f7c44896d6e854a24baf6c9a27ac7da3591f9357ce43f6a68586e673ec08","9299046","1579268319","1/17/2020 1:38:39 PM","0xf451912f7ebaadecb07cbc2380fff258a53b4016","0xe8bdf6edf278271faa520e4b562e972c89d91c31","397.7157"
"0x1046cd281b4d3109270ba7df4ced3041713741084f2679fcdc0b44a5bff23df5","9299147","1579269686","1/17/2020 2:01:26 PM","0x9964a7c7c78db110db1c894871625234d2e58a90","0xe8bdf6edf278271faa520e4b562e972c89d91c31","146.272"
"0xdc40b7ecb0df62ca958a58af37f5b95ef1ee35a1694f6b926b1e8fcd204e7f38","9299475","1579273880","1/17/2020 3:11:20 PM","0xeb939417db32b18b12ae732b3d1db364427e0387","0xe8bdf6edf278271faa520e4b562e972c89d91c31","292.1176"
"0xe303997def96546b0ff1583a71ebee1a298b9753e60ddcc84cf9243b7ddb4d10","9299542","1579274804","1/17/2020 3:26:44 PM","0x55fa75cd0561c35a67c0809c85e31196a6b4ebcf","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1298.195"
"0xd44a2a61a41aa6182026d99df157896ab6619f3d9dd99e91ba1c10228cbf0c79","9300001","1579280653","1/17/2020 5:04:13 PM","0xf8bbab1b205528c123b523db72b55bfbfacdf486","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2945.598135"
"0x21a018d7982d1df02c69d6572779ea27c0141df4c244fe4094a2ef9cce007865","9301868","1579305497","1/17/2020 11:58:17 PM","0xfd62c9c60b306f4a78d34736565becb03bb41f6d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","293.985546"
"0x61d91701310616e5e0bc50ed5b3cf8ba5d3a14f9e51bfb21c5b52e2b6c450949","9301992","1579307120","1/18/2020 12:25:20 AM","0xc7aa08806967fb347d04c1ca8e02fa8cbbc6094c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","152"
"0x88b66bb3fc4dacff08e1939b7776569b91361a9c97dd6399d1aa086e1b058295","9302642","1579315139","1/18/2020 2:38:59 AM","0x2f9ac3948218894cec3fd8bdc6d632c98d91e454","0xe8bdf6edf278271faa520e4b562e972c89d91c31","125.76"
"0xaf2edf9e8518d71c162a3fdc0e4fc74db83fd7f29b7bae0c60bc7b09619ccc46","9302652","1579315283","1/18/2020 2:41:23 AM","0x0f70474f543a27ac28eff833d82e43d1481dcec4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","442.247005"
"0x0648fbd386efbc30ffe8585f99ff7ac00659a50d854fdd62d77f57134af6a3f4","9302719","1579316220","1/18/2020 2:57:00 AM","0xc08981edbb23f4c3eb73a9db797c1f458bc1372e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","699"
"0x6466a008b053adea9b0333a254f71f85ea5dabb3c6ec13ca3f9ef11de30cd148","9302748","1579316633","1/18/2020 3:03:53 AM","0x3a4237ef308626a5ffd6399d558328b903a6bb5b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","103.412"
"0x755f07afe8a4b0d2a101f6b2d4a2619da8c572c20a5c3c7ea8efd61f64d4df81","9302760","1579316849","1/18/2020 3:07:29 AM","0x9f322116f3791a36966348d1b57caaa7a2c2cb22","0xe8bdf6edf278271faa520e4b562e972c89d91c31","799"
"0x264b8b687b70913197ab3b71b176422a9cf86ef3cf94475413127c77aa7a3663","9302852","1579318211","1/18/2020 3:30:11 AM","0x93a3ccb82915e59668e0678d4fac0df0c82636d0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1476.107135"
"0x72b9161ad32de6da822535e2c213be2e47a12db65cd25fda54344aa888e4ae67","9302966","1579319613","1/18/2020 3:53:33 AM","0x7f09c7e13d54d24e2eb790574631f8b4d722c173","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1438"
"0x19146aef88efbce3efe036afaf1f682cc53978369a5d82ed63c0a4f5faca1111","9303126","1579321814","1/18/2020 4:30:14 AM","0x2884a0aeb63938e08812e7e6caf39e08e8fc4860","0xe8bdf6edf278271faa520e4b562e972c89d91c31","442.192653"
"0x3bc9e643a2013b53339c36d0b6f30b894b2eb2ebed66a0eb4776ab55e7407213","9303433","1579325870","1/18/2020 5:37:50 AM","0x7034be957a480cd32ebf6f649cea564e19682c23","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1503"
"0x7bed001eb3417c24fac5e6a192f672f8f9716ae26df31bb8259cc2d27cdc94e3","9303473","1579326537","1/18/2020 5:48:57 AM","0xbd09f12ecc7953fadfd69ebd2fb2afcd6a4c57c6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","734.94169"
"0xba574df90d02f70feb2e8dfc58af4e596678db4484d0301bc61af0afb1fd6bf7","9303726","1579330234","1/18/2020 6:50:34 AM","0xc8533f8cd101a374ebde72be2460089075878e0c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","500"
"0xea1305628574ee099c4b3cc1ee5818546c5bd46ec7042691a230998a78c85875","9303766","1579330819","1/18/2020 7:00:19 AM","0x40f4b320ccc4afa3dec4215bf0aad7d480349f02","0xe8bdf6edf278271faa520e4b562e972c89d91c31","150.991"
"0x8f7aa6830d8cca723cd7e937b6b50cc5a4aec5eccf3e9447edccaff5ed4c50ec","9303811","1579331411","1/18/2020 7:10:11 AM","0x1395f625be471ac94d777f29e574bab0b80c2929","0xe8bdf6edf278271faa520e4b562e972c89d91c31","999"
"0xa2bba644036ca708cf70283ff7d5dd39b7eb7b1d99a4725b6c4d1c461fe01d24","9304100","1579335364","1/18/2020 8:16:04 AM","0x66fe1112810c8b2d6e5aa434fc0baca18585ea2c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1080.754968"
"0x66f6276c7d33161311b896e1817233c492817a0bbf254b8bf7897b5e668ee75e","9304450","1579340377","1/18/2020 9:39:37 AM","0x90d32127bf91bfab6eec5232332440733e78ab58","0xe8bdf6edf278271faa520e4b562e972c89d91c31","698"
"0xed3bb10e692aca611b6b688c880f5f84c2e54707519d30982b0e98f5531866df","9304565","1579341677","1/18/2020 10:01:17 AM","0x3f004aa7744145abbbd6b6d3d66764d0fb39b268","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4422.77"
"0xec4a119d2ef918f72de88c4cf0e3fda2f50037b636e93af1cc69906389e92a6a","9305255","1579350639","1/18/2020 12:30:39 PM","0x8f9729bff8f51be9825042c8ef879e7f077cbea4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","150"
"0xa525918919ace81462823a15fb7e6dd0c1c4dcfe3a18650bdb892e9e53895a19","9305569","1579355019","1/18/2020 1:43:39 PM","0xeb755dd472b53270b0860f3490e5324e7027a26d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","999"
"0x8422b4b50cae3613185bd68a49e8f07172b73577f86b7e13377c1ab5bb5d4484","9305628","1579355707","1/18/2020 1:55:07 PM","0x9322d395091c9fbe3b2a63ad68dbe40c5dc8f6ba","0xe8bdf6edf278271faa520e4b562e972c89d91c31","160.8"
"0x5a62a3242db73f13ab1e972d51aeea892529d83e9a70fd99b1ef010db57a4803","9305631","1579355746","1/18/2020 1:55:46 PM","0xb8275832fb20fa848462bf8e9d2fc28a38e1fdb7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","517.322739"
"0x87dd74bcaa4e5ea671f89ef0c7db82bd47304f958053aca3589fa6c6468670b1","9305964","1579359981","1/18/2020 3:06:21 PM","0x2e4aea13c73c61278a7d17d8432f5fa7836bd756","0xe8bdf6edf278271faa520e4b562e972c89d91c31","341.214521"
"0x7d0929ed24a15ff5413967ea699260b9850af02d9ce5d234d7d12e868eb2c994","9306069","1579361283","1/18/2020 3:28:03 PM","0x5cb6915e936ae0c0e4e2192e04e074911c0e5dc4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","244.127112"
"0xf2d5498dc5dc9bd2aa2b9cfff7ca39d726c62a6834be8445f3620d323245ccce","9306457","1579366299","1/18/2020 4:51:39 PM","0x2f0e6342f5ff52b24200d692a0840f76450501bf","0xe8bdf6edf278271faa520e4b562e972c89d91c31","440.8"
"0x08b1b8e48adaf71a3037795e5c60a689f855854a8cca47f31c43a0802973457a","9308778","1579396798","1/19/2020 1:19:58 AM","0x1cf2306e69cf36882ee8ba55bafb92e906657669","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0x8810907027e3d2ad8e836acecc5c7a4c9d541656bd8dcfa79d585aa931ae6e15","9309339","1579404498","1/19/2020 3:28:18 AM","0x69ffee2cfcbf4c1196dce058e509bdf1c4ddbe17","0xe8bdf6edf278271faa520e4b562e972c89d91c31","719"
"0x352ae78aed2d3967a9e1186a847de66e2527cfd1386224df7d06fd2a625c3498","9309515","1579406831","1/19/2020 4:07:11 AM","0x01c3d53b17821a025f55420d14e77aaa6bbbb90e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","736.46564"
"0xa6db60bbeb9b11fc9ba6365680a656b13b7c3c082f8fb9be576dc3d8250326bf","9309954","1579412885","1/19/2020 5:48:05 AM","0xd6e68b91a3128c38f2ba9990db7999d73c1d983c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","7114.929202"
"0x82f1b120a6d2af136ede7a8cebb76aed4bec6f8360ba723200d5c71a742b46ea","9310095","1579414836","1/19/2020 6:20:36 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","40000"
"0x952ab82a74c1440f94aef814cce22c96965058b33fce4b2f1bec8499b46d9c63","9311044","1579427522","1/19/2020 9:52:02 AM","0xf33351ae81b6f7fc36a27cfee3a12b08af3087cd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","758.3"
"0x599f2840050714121225a978212655995d5c1530971ab33d8d0c960c507b1da2","9311088","1579428253","1/19/2020 10:04:13 AM","0x226b998f77013d6585f49208ae6f9fe04b483565","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1546.627567"
"0xb8b95c3c587aefa6984bc41baa5e747e4536088a2a960cc9935fce34b59a27b9","9311240","1579430194","1/19/2020 10:36:34 AM","0x8fa586789dc21fd65ea2f72a7e54f1a2b5e14034","0xe8bdf6edf278271faa520e4b562e972c89d91c31","210.94"
"0x396f680241e80ab9d1a68a77ec198faea91ca0b7a62eb9ec2e12be95b72cdb3d","9311979","1579439674","1/19/2020 1:14:34 PM","0x5ced4eee5a8e8a68796fe776202af65e79bf0fb1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","199"
"0x08997814f00e159b8d5d0c29a1e0648ad63aafdb93ae8c06941bbe3a333ba62c","9312307","1579443924","1/19/2020 2:25:24 PM","0xf451912f7ebaadecb07cbc2380fff258a53b4016","0xe8bdf6edf278271faa520e4b562e972c89d91c31","254.251907"
"0x9ee43a144f22cefcbf70e8c60123dff7e0bb06764579999df5880bb3da09bcce","9312621","1579448429","1/19/2020 3:40:29 PM","0x53b598f6d3c9cf96ee0221f75895ff9aac0bc4ea","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3028"
"0x265ca40689b4afea603114e73809d64951a6a27986633e9f4fc93064793c9631","9315422","1579484868","1/20/2020 1:47:48 AM","0x0f571b66dd93895c3d4956e188b5c48e28888c29","0xe8bdf6edf278271faa520e4b562e972c89d91c31","196.851319"
"0xd4c8433943aebf9952a3ebf24f07d94afc67d82bc7991f1cbfb50ef7f0c6569b","9316236","1579495682","1/20/2020 4:48:02 AM","0xfc386b90e828b500bfb03f8697bd0fea09b9fe84","0xe8bdf6edf278271faa520e4b562e972c89d91c31","199"
"0x3c509e475f6aead122aa1b20a3a9e228cd15f4af2121464d432c20ad1665d060","9316332","1579496823","1/20/2020 5:07:03 AM","0x78533e5650123d17c175e46bab325e26768df0f0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1495.3"
"0x0b1447b486c6b652e841e6d66b3af7caff017345eaa59aae153f1675a5afb99e","9316361","1579497273","1/20/2020 5:14:33 AM","0x78533e5650123d17c175e46bab325e26768df0f0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1941"
"0x2f01eec6aed148645b42e20f5556601c65b13d5c784bd8e07b2a08fe24a7f950","9316536","1579499832","1/20/2020 5:57:12 AM","0xa5211da6059e8ba22ea54f736709fbbc278980f3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","979.814"
"0x5cf565bb58b8c2db6651621d76ea589edb52f202d818f7062f49f195705bc8cc","9316583","1579500477","1/20/2020 6:07:57 AM","0xfe101bb1928fb6cbe2b8e23b99422ac9c694e621","0xe8bdf6edf278271faa520e4b562e972c89d91c31","884"
"0xf6cefa0660bdb8c5370a80f1e4e4aabdc90ddd993664b7b6d9a06316e253460f","9316759","1579502542","1/20/2020 6:42:22 AM","0x9a16b68fd9e5027cfa879300cdc78c2787285b57","0xe8bdf6edf278271faa520e4b562e972c89d91c31","293.117647"
