"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0x2e6fb08ac7eebdb6277cd1d3b128fa14d140539df436c814994136e9e57d2fc8","8225803","1564139641","7/26/2019 11:14:01 AM","0xdbbd4a0c85e460f91cf96996f3cba0fefe990085","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2671.09731"
"0x430f9021723e894e91e26e968f60d54a5ab31d79712a1c30c07959639da476ce","8225803","1564139641","7/26/2019 11:14:01 AM","0x71ea6eca15647027c4e659cf1827e9f430f4c862","0xe8bdf6edf278271faa520e4b562e972c89d91c31","19250.004522"
"0x710a4669047d4a90069db5301a34fa32ca3f956ee79b44dca5fd2c3baf566347","8225803","1564139641","7/26/2019 11:14:01 AM","0x9ceb07f17082cf9350c5cc3a90b8138880abbdd6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6303"
"0x2f2eaa6737737f39ae8b352779a1e3daecbf65e14d67c8b7159d998eb0c03d87","8225803","1564139641","7/26/2019 11:14:01 AM","0xf445efbef19b0a1a2fa6e5afd7c9be695670eaa2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","14997"
"0x3dc7f30a28b16e63951303a6babe1d3177cd5ff6257653700bc863f3b18ab9eb","8225803","1564139641","7/26/2019 11:14:01 AM","0xb9016fe5c41b4f23db63fffd78140244eaf6c90b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","19997"
"0x6aa038de357dff8624b026f360d3a11894f3bff610f8328754d33d8b13ad8769","8225803","1564139641","7/26/2019 11:14:01 AM","0xa0825b9a76faa6272dd1f6dab3a89bd7277d0845","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2398"
"0x05fe384b3e6ff7f0118afc8a612159140b085b144e36caa21c8751640340ec08","8225803","1564139641","7/26/2019 11:14:01 AM","0x0c20b57ed7b6963db92d03b4419304d419b866bb","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1388.91369"
"0x2b56da2e6ae8a4f8b80dc564e00b426ce5f6a0b4c350b283128376514aa1da15","8225803","1564139641","7/26/2019 11:14:01 AM","0xa8cfecff6248890c47869cdcf779a76fa45aef99","0xe8bdf6edf278271faa520e4b562e972c89d91c31","700.088792"
"0x1c528c23f612e89b6289ce25ebb8f5cdc67adddb86e78744c30e4155c1073ec8","8225803","1564139641","7/26/2019 11:14:01 AM","0x718ae709e4fdf55e06442b6043633a422030a467","0xe8bdf6edf278271faa520e4b562e972c89d91c31","711.461"
"0x78948da6e934882848279007b311832dc9193d1bb1423e7d211a904fecf0331f","8225803","1564139641","7/26/2019 11:14:01 AM","0xeaedc28a6ac63e5f320a3e5854ae91303369a84a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","141.092234"
"0xb79c5937067122275ac20c3219e4f42d647dc87957eae0de8779aa1156d83ba8","8225804","1564139650","7/26/2019 11:14:10 AM","0xbce1db138eb29a6b035a7b85c9af3884c08b4caa","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3344.864658"
"0xda0bc618c24be231ad92bd7b0b972489b7dfea0c40d5cdd0abc6b672020dfb39","8225804","1564139650","7/26/2019 11:14:10 AM","0x38eb910e138f188a23459255e7f5e0a561813c20","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6481.313948"
"0x927f99db8de837cb5e24a47f25a9c1e8ea9b8ca5ea92502f3bfdfcc5a0d75c4e","8225804","1564139650","7/26/2019 11:14:10 AM","0xa843e4c304cdb78aee0839445c115213af413cca","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1480.82"
"0x2f49d2517f8f670416aab30a9c4cf145ece2f045aa04db4d3404841a8fd53555","8225804","1564139650","7/26/2019 11:14:10 AM","0xec6a577947194bfbca7218d647462ef4f4c3deb8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","498"
"0x91652a7bd5bc6c132936bc9da9414412365de5df30835c0d61964222ef10ada5","8225805","1564139660","7/26/2019 11:14:20 AM","0x42382563363df9d6d4861693b5aad33a94b42904","0xe8bdf6edf278271faa520e4b562e972c89d91c31","130"
"0xad96bec179d19890a13892c980f7fddf777ea7f7671fac891bef680f0ac0941e","8225805","1564139660","7/26/2019 11:14:20 AM","0x32b9020fe94f0506008eccb2e6679b738e56b538","0xe8bdf6edf278271faa520e4b562e972c89d91c31","998.6"
"0xc34e0122f22da2aea948b9b5ec0efc6129db7e7377ce770bb97f1e77f58a552b","8225805","1564139660","7/26/2019 11:14:20 AM","0x0821b5563f3d8bc5fdb4e49ed32eaf7a870d9a67","0xe8bdf6edf278271faa520e4b562e972c89d91c31","225.136"
"0xaa2264b0f847632bbf3346acdfcf33796a2c37ae8b28e160bbe6b24e7cd13d5a","8225805","1564139660","7/26/2019 11:14:20 AM","0x87e9a38fc1e9bf46534e02756ba8df1daba5bb80","0xe8bdf6edf278271faa520e4b562e972c89d91c31","298"
"0xc9c2eb86c2071e16243cb2107221baf10e91fb87adf914638edc77eb17e10bdf","8225805","1564139660","7/26/2019 11:14:20 AM","0x93242142edd1fe67fca9e225a33cc2e373755063","0xe8bdf6edf278271faa520e4b562e972c89d91c31","153"
"0x3c0aaa0aa9616feecfc6556a0fb98db3820c79ff9bb630f8bd1c317d2573a969","8225805","1564139660","7/26/2019 11:14:20 AM","0xc181b7545d39cd71e41020b98e6265eb542d56d6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1433.093"
"0xf715ef63a5c7ddd736e924378776400373ae30db1eb541ecff6fae4b400c0cb7","8225805","1564139660","7/26/2019 11:14:20 AM","0xacdc0631c92e6d2ce9fa45a34c9e29ff3b337bd4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1440.001463"
"0x46f20444301a726410dc5998827a95edc18aa9800e5ef4193078ffdca1d7a1db","8225805","1564139660","7/26/2019 11:14:20 AM","0x6c2025c120f9c3e763d1a77ef68a57c44ba0e048","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2862"
"0x59ab835798b3e87c3a543c77feca6a59dba7d4a3e0b4ebc4dcc9f7c1206dd64c","8225805","1564139660","7/26/2019 11:14:20 AM","0x54c83e6fe5aaf57a6865078b428eab13c7eb2f9f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","200.958141"
"0xa6753fe6f1f8d862d9e82310748c9260dd64820121802456a4dc241e686301ae","8225805","1564139660","7/26/2019 11:14:20 AM","0xe4536e5bbd7d3624578a56f7ee148b8381f6f0c6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6054.2654"
"0xd89aff150549efdbd0e478afef1cab8bd086f2aa7078c8d06e6324fcfa164d47","8225805","1564139660","7/26/2019 11:14:20 AM","0xf8817628acf6b58c29116453ecd2df0775a51ad1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1135.1279"
"0xd80c8810e5d0f61a3e98b3bb18fd8497004c166990c2eb0a5968e88f69a13b34","8225805","1564139660","7/26/2019 11:14:20 AM","0xe2b09b0535f71892c7477a5ea1f62160fd52993c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1146.950986"
"0x49ee67889bd35ecf2ea722474d3ee2419aa97781bb12aacc80c9ec2c3a361d39","8225805","1564139660","7/26/2019 11:14:20 AM","0xd3c370f0a6b7a95959b9950215965fd58de5791c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1383.386039"
"0x310156936a3c3c324220f580886d0db28e64b74edf2c3da429f9578cfce11ade","8225805","1564139660","7/26/2019 11:14:20 AM","0xf56711839cd5f2bc39a59835091c75d8a90b51e5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1517.9267"
"0x365248e3cac5fc71c728544eabd0f72d54be175f499c05b56cd07407dcfda6d7","8225805","1564139660","7/26/2019 11:14:20 AM","0xbf91466436cc805828a893f0652f62ea00e74df5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","638.803828"
"0xe8da357a088ff7825b010e8a44a419243e1f88e11e36dc6839aa717b8b14e3e5","8225806","1564139668","7/26/2019 11:14:28 AM","0xa55010ba4c3ab504193f41195416e83f71356eba","0xe8bdf6edf278271faa520e4b562e972c89d91c31","430.945171"
"0xc3a29d05b16c1e79a3b1bdf6f86cd23fc05cca6baec9029bdd845b219373e356","8225806","1564139668","7/26/2019 11:14:28 AM","0xc5d79a54f780ea49acb20e388478d7b2d609bb14","0xe8bdf6edf278271faa520e4b562e972c89d91c31","413.698832"
"0x9a701860cf0908c3e9f64fbf091899e44fc7bb5cd1e7bb4f7fde1ec11b60b89a","8225806","1564139668","7/26/2019 11:14:28 AM","0x5877e952086951a5658c6decfb69593ac3028173","0xe8bdf6edf278271faa520e4b562e972c89d91c31","30000"
"0x84f7772850a99387e0c527edd2a2daf77bc9e99d01eb09aa647cece9c2007212","8225806","1564139668","7/26/2019 11:14:28 AM","0xc49272977b72bdd431c99d258a738c093a0a5c1c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","37598.9932"
"0x5f4dc09f4f8cf2de5b6af05bd0c513b3819b089ab8d76535882fd00b79bbfa50","8225806","1564139668","7/26/2019 11:14:28 AM","0x97f55a4688b9e4688025f855a07a32c60727d7e3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","649"
"0xa1b8e37acef031869fb43c368b1f68ace948ca01bb5f4c51d4ffe8295dbed5b2","8225806","1564139668","7/26/2019 11:14:28 AM","0x2b43a4b335f8c4ee677331d834ec39f494c18f87","0xe8bdf6edf278271faa520e4b562e972c89d91c31","976"
"0x77be53535d361880bdde64e3095ddbd53f35a5648efa0264cc0d429898bfce02","8225806","1564139668","7/26/2019 11:14:28 AM","0x0af5a48936aa6b665b9cead3da9c0927d388aa54","0xe8bdf6edf278271faa520e4b562e972c89d91c31","154.528179"
"0x143aca09f588f9de5a65ce0bebc343cdece697d2d5e8a10f1a9ce9ffdaebb921","8225806","1564139668","7/26/2019 11:14:28 AM","0x2eedeb6b68b6243bcf9524e1a3aca3aaded9cc1c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","10347.6"
"0x12aefd9ea6d4f1c7365466ace54243a0ba719b748201601c7f3a52c400a2e335","8225806","1564139668","7/26/2019 11:14:28 AM","0x7fbf40e00348c35b78773fad7bc291f2ce161083","0xe8bdf6edf278271faa520e4b562e972c89d91c31","501.5"
"0x932fdde4ca79b785caf423b9265f6f0435d6a74ffee92b8cc6f03e2f92c7f58a","8225806","1564139668","7/26/2019 11:14:28 AM","0x29c9ccc1ff4c4a730aad50845179de2571c57b6b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","360.494365"
"0x256d1e7de484735ee9b7a1a4527202fff5192e854b56f6a053eeae19c4da0405","8225806","1564139668","7/26/2019 11:14:28 AM","0x8576d4521ae11ff7bfe20ef3e922aedd51cd44cc","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1134.517316"
"0xe8130ecba53d9cbd3cade0fb60874e858cfa14a1b210441283e699692f0880f4","8225806","1564139668","7/26/2019 11:14:28 AM","0x3acd32519a41a7f081d218b90819490867962405","0xe8bdf6edf278271faa520e4b562e972c89d91c31","144958.6"
"0x3e74de3485cba73c573933447c0e5c15e23738d05d9276b7aa145ddceae71160","8225806","1564139668","7/26/2019 11:14:28 AM","0x9e436eed569035545538741e94671152c74d5987","0xe8bdf6edf278271faa520e4b562e972c89d91c31","494"
"0x2c0e7de5acb09032d11d2c6db21573e8de50ca9199a737aa1954201aba8a67bd","8225806","1564139668","7/26/2019 11:14:28 AM","0x988a11946cded674d11b138cf843f31d7ab1cd30","0xe8bdf6edf278271faa520e4b562e972c89d91c31","264"
"0x39fba25fd8f437a25fd9792af89afd557082c5f2a9176a405595a2c362bdbd98","8225806","1564139668","7/26/2019 11:14:28 AM","0x54601ff739fd7ca03010481999bdc96777c0a138","0xe8bdf6edf278271faa520e4b562e972c89d91c31","197"
"0x5674b968804607d44a64a19e298d5d5fd6ce397aa0e3e14b7491bb494eaac0a9","8225806","1564139668","7/26/2019 11:14:28 AM","0xc41aaf98ccccebee9bb1093e3bdc5475970454f9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1445.89"
"0xd0a55e96cfd01a5dbd4bd08e2fddfb42e3b8a52965babdac0740ea63b097ae64","8225806","1564139668","7/26/2019 11:14:28 AM","0x8483b1863bd02cd729792d3e81bd1de2e13b1047","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6200"
"0x097c18f3d42653c928c95f88277a679b173f94eaaf030287dca0ab49c6ab6233","8225806","1564139668","7/26/2019 11:14:28 AM","0x28cac0b8ac4a78d1d07fbbfe7bbf5bcbac684daa","0xe8bdf6edf278271faa520e4b562e972c89d91c31","695.030304"
"0x1960c3c6785cb9c0f6122e0a0ac6bc07c7d509f7ccf46e6f7d36920b2d0d40fe","8225806","1564139668","7/26/2019 11:14:28 AM","0xcb7a0d878897fe4abdebbb9e0d79883d8c217fb9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1447"
"0x23cfce6dd33bff8a38b5bdfcdbf213146b7847c99cb2593a7a9f08e1b0807cf2","8225806","1564139668","7/26/2019 11:14:28 AM","0xba756b5463cd81971091221506033fb2e71eb016","0xe8bdf6edf278271faa520e4b562e972c89d91c31","797"
"0xc8ed899057972583c47c8493d9ea50f6033bc3d8a4ab67016348d106d761663d","8225806","1564139668","7/26/2019 11:14:28 AM","0x8fea4e509e711f93cd1554cbdbb3ce8b68590a37","0xe8bdf6edf278271faa520e4b562e972c89d91c31","211.306339"
"0x9a4818ba8e940973bf86d52fda8d4d8816eedbf0a4bb34f3c32a9d51ab6c3ec9","8225806","1564139668","7/26/2019 11:14:28 AM","0xb4925be3d1adabad1b7136ba26f3bb95abedc085","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1855.050501"
"0x91c3bca8c29233bb9d3e2f16e8fadec034e84bbe84e208f7426994a301ff07b9","8225806","1564139668","7/26/2019 11:14:28 AM","0x081853d6342fdb467edb3047a96990cbda75f040","0xe8bdf6edf278271faa520e4b562e972c89d91c31","540.121964"
"0x21d5102b7fe4ef39a564957946ee1b8e2dcd248e7a6b02ca27a4607500c54d42","8225806","1564139668","7/26/2019 11:14:28 AM","0x36a780d7ffe9b56416423672a04874b8e3b3c380","0xe8bdf6edf278271faa520e4b562e972c89d91c31","997"
"0x3b2549d6dd43e7572c093ebb90d6308da9365f82e7eeb0ce7e4baf8c90ead76a","8225806","1564139668","7/26/2019 11:14:28 AM","0x16650740fbdc5f0c6562128cc086751cdf955509","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1091.89842"
"0xaeed38e42e8b59658071df12e39afebf11a62ed46c9e157b2a96a7e3aa888197","8225806","1564139668","7/26/2019 11:14:28 AM","0x6200ad74f4d4a2a86b146c424421fddc6428f78f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","297.5"
"0x95857a66198725a4260b4a5d1b4c03a6e6787a3125d2279237115a2d026070e6","8225806","1564139668","7/26/2019 11:14:28 AM","0x5a251b93bd2bf4d294fc16e2e5161b3696ec5b08","0xe8bdf6edf278271faa520e4b562e972c89d91c31","5047"
"0x9472810668632e73381fd2fe4ee44747f51de6ae2de9703b22b088407f4d919b","8225806","1564139668","7/26/2019 11:14:28 AM","0x0992eac4b7a896f5c6cc5bfa45c6029c2657653d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3061"
"0x5b13f50df7ce649b7833760906e29bfacad2ea3d593818ab1076ac94edcb2573","8225806","1564139668","7/26/2019 11:14:28 AM","0xeed8efb61e55e4435fae34a7bca571a9e4938a97","0xe8bdf6edf278271faa520e4b562e972c89d91c31","818.706"
"0x60db9d94ed3b6bf54f0cba637f03351a736376988ff0f53b3adf006e69ac0345","8225806","1564139668","7/26/2019 11:14:28 AM","0x249e3657fd31171211985579242863c7bc7f2e64","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1020.306196"
"0x5a0afea782862df57c0526f785e0b221666498200ec063b6eca7d29064a1917a","8225806","1564139668","7/26/2019 11:14:28 AM","0x3d483d6fa67e98048b156e30b48d8552edcb4ca8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1567.572117"
"0x5a54e866a41bedb1da89ab1d5575fcc8c9c85b813595a488203e25aade11f9d4","8225806","1564139668","7/26/2019 11:14:28 AM","0x90f55dcef59862c3d2d6994ba0e4de02deea752a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","947.2743"
"0xefc51ec36415e70f8407f8157af3bb3dfad6cf353d77a5c865eff1bb5be5608f","8225806","1564139668","7/26/2019 11:14:28 AM","0x4cf7ad67f3ab563b37b0f6311509828f2c6b368a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","806.879286"
"0x54b190dbd0973fd4787807b3008ea7c79585f2e5fddd97d876810803100072dc","8225806","1564139668","7/26/2019 11:14:28 AM","0xf2c1f356a866e88320140e5047d1188e0d0b45c1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","11998.6"
"0x30cc8159f420725319b40ec40c813862d21977426e08c9a13b960b667f703878","8225806","1564139668","7/26/2019 11:14:28 AM","0xe55b54893931843d9f35d1e48b3fe5e83f3acc12","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1438.226528"
"0x0582ad7792bccfa928837fba42638c2abdc95d7537a1f2ad00fee89aed8eae4a","8225806","1564139668","7/26/2019 11:14:28 AM","0x102798e1d6e79e4454ab0292d7bc25627947f2d7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0xc37899b9a1f9303864d124c91de482c64f2465d6839d89c79cbc3729a35a54cb","8225806","1564139668","7/26/2019 11:14:28 AM","0x544ef44b7931cf712ebcc43a2e9c70a570c24769","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1115.500051"
"0xe89d1e43e8a0a635db436ae5cf83942807c8e91b81df5f32ce7f393e89c28f4c","8225806","1564139668","7/26/2019 11:14:28 AM","0x028505c889ccbaf643d9da558fc2e81a7714b40f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","236.94"
"0xcbcf433a963903fbbf2914ef5cc7c308af20e9de4813629dabf16c4c9011483a","8225806","1564139668","7/26/2019 11:14:28 AM","0x7dcf1813ef5a2d58b95c9d7320036600c8508fd7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","23198"
"0x6e919d6e3bbf647c307c0a0c4a589828c26568bd0c51ab15492ffee0b97f8f6d","8225806","1564139668","7/26/2019 11:14:28 AM","0x073839d2283085748c42fdd59749e0c918898bc7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","486.461338"
"0x1ebc76961b68b80dd8b50694d07db9e8049837c57e22dcd1bd78cbb7825b9a51","8225806","1564139668","7/26/2019 11:14:28 AM","0x63fa50f85fa27e86862afca73140f76a31a9eabb","0xe8bdf6edf278271faa520e4b562e972c89d91c31","999"
"0xd769ae4b9fcc097b317f995b574507794fe8f90ef3676facf4965536aa126f33","8225806","1564139668","7/26/2019 11:14:28 AM","0xe32d83490293c08edc3d229b70be71783ddaddd8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4366.886093"
"0xcf3a1d2621ec95d0e4ff8dda011fecbb34970f6b9d931a01dd2c715cfde0a62c","8225806","1564139668","7/26/2019 11:14:28 AM","0x8199acc0e8039ee49cc51c8bbc46a7ce11f5a7a9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1081.716589"
"0xe984e191460861da8e0d3d6dc8388ca0f1b02a67f0fdfb7138f57736c0bba7de","8225806","1564139668","7/26/2019 11:14:28 AM","0x3ed6a4507307b114457a6a23f9c75564fd5d8918","0xe8bdf6edf278271faa520e4b562e972c89d91c31","299"
"0xada00bd4ef2fc2c7c633f838c8de561150fec6b053934acc4dca11ed3150e323","8225806","1564139668","7/26/2019 11:14:28 AM","0x7b6e7e5c180d0a406357a0dd13a725d8088e856e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","342"
"0xa407b2d4c01a8a299143312bff32608d32c3066dd1a741efe6505d8ee29637c1","8225806","1564139668","7/26/2019 11:14:28 AM","0x88c1c3f69be2770de17f7c71e609f7199c1149b3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","197"
"0x2f8310c0827da79464edd5c7657719b1f383e0f5d4d6dd0326bd202668e10f8e","8225806","1564139668","7/26/2019 11:14:28 AM","0xc79a234582ce2da15a77a53bd0ccefd57e633318","0xe8bdf6edf278271faa520e4b562e972c89d91c31","667.2509"
"0x5c61fe882d9e03c664d8f085c42f380376abdd01ef15057a7f42a748c78d2c5d","8225806","1564139668","7/26/2019 11:14:28 AM","0x52fb2a375215bc6c98730170820764d8de69b200","0xe8bdf6edf278271faa520e4b562e972c89d91c31","720.589001"
"0x601302b1b90bd4fb70174649fcf09a94dcd3bc864b486eac77977632880c7d19","8225851","1564140419","7/26/2019 11:26:59 AM","0x355ad04cc2df48c6748182bdf17877b67d52f0a2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1935.232588"
"0x856c4e3aa30a6c7896203c4e4159bd1e94af238fecdea6275e0bdb4f5acee872","8226115","1564143904","7/26/2019 12:25:04 PM","0x995394e8b72b44d5cdbe28d2dd5ae9b2678c513f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","703"
"0xfae0bf6ef84f70cee5520f1e8544feabf98ee04e50cc13d9429451bd4c697bd5","8226343","1564146801","7/26/2019 1:13:21 PM","0xdbbd4a0c85e460f91cf96996f3cba0fefe990085","0xe8bdf6edf278271faa520e4b562e972c89d91c31","682.035805"
"0x340e732ed819377d1b28c0226202a5488aeeb0c403df9c4d0ad6ed58ac7936c1","8226409","1564147492","7/26/2019 1:24:52 PM","0xd6415b418e8448e3970d6f41855d0adfb74f9bc1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","194.374"
"0x9cbd37dc90cfc3d4ddce4396a013df8ddb012188a746f77074528cd9ecf5d122","8226638","1564150499","7/26/2019 2:14:59 PM","0xe072f03bf2817b3226ecdd47b4a328e9fedcbbe3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1291.588994"
"0x6c5350ef02b5134e44aeb63ace1067a7b5c2fda64e3b500119a59df7cf5b4c1f","8226687","1564151447","7/26/2019 2:30:47 PM","0xf412834f7b1ff130036e11b2f60f91e529216a87","0xe8bdf6edf278271faa520e4b562e972c89d91c31","19997"
"0xd4f5ecc4195223d34f1762d6062c473ce075df25bdd72af5414105bdd32320df","8226751","1564152309","7/26/2019 2:45:09 PM","0x44e34ff3211ef1fda11f3387c45ea3346bf62bd5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3058.790057"
"0x2050520884ad30449af1d744850eec2d8666c61da8f2c5837f640f7c57e073ce","8226983","1564155066","7/26/2019 3:31:06 PM","0x71bacb6633081e19d2e41697289a9ecd90ad2488","0xe8bdf6edf278271faa520e4b562e972c89d91c31","834.341063"
"0x6508bc0ff7b2bcedadc107224710f8c50cbafc56bb2454da56d68c150d845991","8227050","1564155841","7/26/2019 3:44:01 PM","0x29598a811e49133f37aeaa01668aea6a44741e16","0xe8bdf6edf278271faa520e4b562e972c89d91c31","7222.433526"
"0x233ff24da8bb89b073b3a6732b960eeedc078f4bd2c9795bfeb4a6f6dff1f195","8227177","1564157321","7/26/2019 4:08:41 PM","0x85bfe376d510ae4e2d8533ab7669c54946fd0ac7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","538.367738"
"0x6b0bfc3ba63a2471953a55fd62f9ef4dab1a20322720b7317add27dba2e266ed","8227426","1564160795","7/26/2019 5:06:35 PM","0x2d886d73df72976103bee38e6cfa1d5d401d1602","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1222"
"0x3e65caaa50effa9c7fe92c67d1fed42f1eeceb788fe368dc22258629759ab5aa","8228096","1564169571","7/26/2019 7:32:51 PM","0xf849e2ee27b8ca453013a6983164a109f4ac2c40","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2806.692"
"0x704ca0665d01c38ca3df466bb5ba95217a4deb165d666f4dbfdb25172c6919ac","8229773","1564192006","7/27/2019 1:46:46 AM","0x6fcacfcbcfe47a55d390f7cddc3a53327d3167b2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","687.5945"
"0x924ec4a78a42d8c976896e66b0eb68cc2339c59a34256a0a5c27c13b912b15ea","8230053","1564195469","7/27/2019 2:44:29 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","100000"
"0xb94c48eda04771bae5a34d2906ca137921aef5645c07ca50f85e3927577d96c2","8230102","1564196155","7/27/2019 2:55:55 AM","0xbcaa699479d8da01d70f21ef8b28283743ae08f3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","197"
"0x198b8c7f7f641004eed16c18a658f87b73d2fb744bbb564fb1be1bafc9c9c5c8","8230103","1564196157","7/27/2019 2:55:57 AM","0xe5ef2322ec0ad7df9613aaf9568d20596402507b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1000"
"0x8d9ca557e478f2eb5c6b5591d38148e9fce7dfb3f163a9bdeee52f5b57e6135f","8230244","1564198463","7/27/2019 3:34:23 AM","0xcd1c7bb2ab0ce95b66f650c0362f4e36223ebc92","0xe8bdf6edf278271faa520e4b562e972c89d91c31","248"
"0xeaa97649e45c57b22c2d603cb7082529416371bf5805f2c3c9abb8424f98090f","8230245","1564198472","7/27/2019 3:34:32 AM","0x0df41216de3c35dd0c92a5c3860e8b9a86d8f16f","0xe8bdf6edf278271faa520e4b562e972c89d91c31","104.83"
"0x0122dd77da331108c0a8cf746839c851ab2cb104e17b00210d9085bcf8c7ef92","8230249","1564198526","7/27/2019 3:35:26 AM","0xea0d5b0ecb1677522935cc297698e6256bdfcee8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","4176.743769"
"0x1e24587726781bd6eadf8f4980612790eb1eb2cfc3bdbacacc66e83a5298f834","8230410","1564200377","7/27/2019 4:06:17 AM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","150000"
"0x7f322622dff1c484ac4b698805f49f3391f3b06784ae5d9e4a4f6120366db2b5","8230420","1564200533","7/27/2019 4:08:53 AM","0xfa2d6dc6f33212af7872f3823083fdb1d392f35a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","500"
"0xead06cb4fc4b101f470e43afd3c115ebe52ff670e54aae8874d75c472bdebf07","8230441","1564200773","7/27/2019 4:12:53 AM","0x5a4d386301050c12228894d1273dc54ab9ac8575","0xe8bdf6edf278271faa520e4b562e972c89d91c31","5997"
"0x7da4a5a03ab1b1a19fd9971fdb236fb030655ceb0470068096ff1474bb8414e3","8230452","1564200899","7/27/2019 4:14:59 AM","0xc1f50ba3f5438899f7cfd6e313c161176a9bf3a4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","243"
"0x357703f89f793254af62c3e9b8de2045b74a768bba0874ddf7fd6746865026a8","8230506","1564201661","7/27/2019 4:27:41 AM","0x7becdc06c29bc32d9b82b93263ad6b91755ae6f4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1207.06089"
"0xd7cf7ba21b1a3cc5519d0045ca69d9eb5c0c954068e71ecb341786ff108e19d8","8230581","1564202828","7/27/2019 4:47:08 AM","0x1994d4aec07dea1ec549fe1c714c1652eb8b8310","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2898.936212"
"0xdda6240591e4f0ef92d2ed05b9ca8bf34b3d5adeb41aa44f4e7641ed3c5eaaf1","8230597","1564203052","7/27/2019 4:50:52 AM","0xf412834f7b1ff130036e11b2f60f91e529216a87","0xe8bdf6edf278271faa520e4b562e972c89d91c31","10136.966416"
"0x1594ffd85ca86c8cb9f66b98d9bacc0866d22ae5adca28a8c1aa367f66bdf242","8230598","1564203070","7/27/2019 4:51:10 AM","0xaddc695c93740e9e2853a610f7d3dd522eab9c69","0xe8bdf6edf278271faa520e4b562e972c89d91c31","284.9914"
