"Txhash","Blockno","UnixTimestamp","DateTime","From","To","Quantity"
"0xf29c93dfc9c600fc7fd968eda096a644faecfb955ecefc9188080a29f92b1250","8374744","1566136363","8/18/2019 1:52:43 PM","0x104325435e1f6ef44f63b8fc56f8d09fa78a4f91","0xe8bdf6edf278271faa520e4b562e972c89d91c31","500"
"0xa8bbf8a025ac47d99559170f8af8106ca3ce51770bd8cd9484d82ee3960f4c82","8374764","1566136766","8/18/2019 1:59:26 PM","0x92f67c457059167dc7dc452699dd78b29abf896b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","183"
"0xf41e7b293c3be33babe3b74f79f6b37c7b7f9f40fbe6c094b373c7b858761381","8374990","1566139774","8/18/2019 2:49:34 PM","0x9de1feec712039c34b9d0accb0b7f02c3bb4ef34","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3646.2815"
"0x319bd121ee76993ff0275510b8de8dfd86b0cd49b280f81486ae59bade3fcc33","8375023","1566140383","8/18/2019 2:59:43 PM","0x1c55a2132c024e606f096fdca059cd9d52241e2a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0x5d0f914ecac47a72d2a7b9d42608d3ee36fc4ef0043649fc89ecce467bc1a83e","8375039","1566140557","8/18/2019 3:02:37 PM","0xe1c5dd2652c27417c6e3c03fff746dfc4296ee41","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2000"
"0x86df4bf9c3948082c2469590d8670b2d26b40ac074b65738f66c13142d321e93","8375071","1566141018","8/18/2019 3:10:18 PM","0x54d234c21f2a1f98332ce9f6c1e7923033c4719b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","885.898782"
"0xfaf1a3bf0c9834e2d5eaf2df820a39c548d78abd22bb14706b583a19838fea55","8375126","1566141799","8/18/2019 3:23:19 PM","0x7c5aa644891c260721a6ed27e89d4192bbaf29e1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2654.199"
"0x7f4d493ac4b0a378c9261be2b86eb3f1f02bd35ed98858bfaef145793aed3721","8375259","1566143567","8/18/2019 3:52:47 PM","0x653ce5ba798d956a8d446383ae733662b6c53877","0xe8bdf6edf278271faa520e4b562e972c89d91c31","180"
"0xf45cdb38af99e04ee3b43b11587f0e30d3deb9669cde8580e144304dc097e4e2","8375311","1566144234","8/18/2019 4:03:54 PM","0x0217085c54e3340d36c896ea5f1136f746285be9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","136.248346"
"0x81f9a234c1b651e11dd5a01976eeca2e1e1afeb9af8861b9de58f95007a0d675","8375350","1566144667","8/18/2019 4:11:07 PM","0xdbac6cbf0773966989bea95b33e1fe02d00abb20","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2325.2782"
"0x0511c204ecbcbf4f01df074a38cf62ea228c9cdbc6946bc073647a23db496440","8375932","1566152177","8/18/2019 6:16:17 PM","0xd0d812537858276183444cc085a1fe63ef9a26c3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","5548.156276"
"0xd09ffec98d549ea80e153532142b2a46f21275bbeb2ded02b693ed836df005fb","8376487","1566159044","8/18/2019 8:10:44 PM","0xe8bdf6edf278271faa520e4b562e972c89d91c31","0xbf9265cc324e6e2ae8624fb584b1636d3bc00ff3","150000"
"0x301bb43bd319ccfc98eb400d776a674e828ba5b25541c5bbcb093227b4fb9476","8377493","1566172339","8/18/2019 11:52:19 PM","0x63c4fd440a29c8f268476dfa005cf93827dd11e0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0xc742590ecf36b3bcefbdc440ac258a17ece3ddb582b08fc70cda657a7f64e486","8377689","1566175197","8/19/2019 12:39:57 AM","0x364e162e99d6c92dad8dc3897493eb1ae4f143a6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1836.755351"
"0xfb240a51b292c2be62a535fd8517ba509ce3daae74432a2aeb36fe47d7582154","8377724","1566175684","8/19/2019 12:48:04 AM","0x78f65d2e0b442f3788ff73d50921f46101aa2053","0xe8bdf6edf278271faa520e4b562e972c89d91c31","230"
"0xd802a624d73c226b7351c0350c8a814e15a121ce59d9d90466aa7af8ea81da94","8377926","1566178435","8/19/2019 1:33:55 AM","0x05cd79453d42d682632a95a5c0e3cee17d6e881b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","708.655388"
"0xfa6052a373968f93ca679b7e19e6fcd7c5d8c3da8ec51bc621a789f99a42da36","8377987","1566179284","8/19/2019 1:48:04 AM","0xaa9ed062d39d2334a3a0c7d6c17e04192a3a6247","0xe8bdf6edf278271faa520e4b562e972c89d91c31","777.284085"
"0x2317ce1f91632d4f59cd61f338e2b52a6b9e3acfd898d29b6664aaa9025e07c9","8378003","1566179473","8/19/2019 1:51:13 AM","0x754d20eb77282b0b92a0b522c7b596d46aa0969c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","998"
"0xced304d8e776bea913dabe11a3a2601b294e18ae9eb71d7850b6cdf4e3300983","8378070","1566180303","8/19/2019 2:05:03 AM","0x5042bb6a43176f325951821e4a7a7a6d2fbe77c1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","498"
"0x89cf6f0d7a035f697fe22baa466af23f89b1b5e78fe658f0d0e7b5d29c383932","8378110","1566180903","8/19/2019 2:15:03 AM","0x8ae41bd0b77792c9f936191c3e1b3bab60b02800","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x3b999ca0319d9e27e47df44bd68d6f824b349b9a52572db97d7026d47644c2e4","8378136","1566181309","8/19/2019 2:21:49 AM","0xaf5fde13ef7bf7850dfca7b45d698a7622845c6d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","5000"
"0x862c04df0ed4609d9aa25a0ab6698f6e45ee09e304cc7d198032402a78fc7a71","8378177","1566181821","8/19/2019 2:30:21 AM","0x791443427175e72709819b8b49f0b0ec3db011fa","0xe8bdf6edf278271faa520e4b562e972c89d91c31","173.106134"
"0x1120b8aa3eed8bcb66e1bd9eff32f3e1d51e678137a1aacdd381e69d21d42c41","8378231","1566182668","8/19/2019 2:44:28 AM","0x71bacb6633081e19d2e41697289a9ecd90ad2488","0xe8bdf6edf278271faa520e4b562e972c89d91c31","6847.033963"
"0x41ed37dda30d5c9e50bf2d58904f3989558472c390a49e8a0cc6d2d82452305b","8378247","1566182910","8/19/2019 2:48:30 AM","0x4f5e065015456949ed4bd182882883c4a5696e9c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","630.2165"
"0x5c5ef7fa3933403367c5e49b7956dd80858314488ec18f148353cb68d0f1dbb8","8378301","1566183676","8/19/2019 3:01:16 AM","0xe55b54893931843d9f35d1e48b3fe5e83f3acc12","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1268.986019"
"0xe3a74adcd34c102c7ada46ebb8a34d0e5a9213a544d8738a5675cc9cba14b874","8378346","1566184258","8/19/2019 3:10:58 AM","0x0deaffcff46ca5f595df023c627c85493cd2ec1a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","155"
"0xc7fe42097a223c9aff8a5e9e8bd3df716cb02de5beeace12e8b777f305b53eb2","8378366","1566184522","8/19/2019 3:15:22 AM","0x5c64edd46c2d13723efb045f1ac761e90815cdc8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","143.495898"
"0xb7f11df14e359cacda29d21bf787ad4bf13f3e0e6cca0f1003c1eafd1a254166","8378391","1566184982","8/19/2019 3:23:02 AM","0xf8f9278d46c40061ab1619646f9ecb1f28a4dcf0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","3175.4"
"0xd7c094f18ebe34979d3fecf8c141d60c3fba1f1a18091b211d7dbb9f73ef6b71","8378568","1566187328","8/19/2019 4:02:08 AM","0x338ab5458e38274d5bb5a66ca44907db625c21f1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1498"
"0xfe1d5c775678c1febb60db8d1629139ae5bf56127673f68e7578ca62d9ee7558","8378587","1566187591","8/19/2019 4:06:31 AM","0x9f107df266c938f51a391d8892bdf63ae629c23a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","297"
"0x7d617790281443eb8474ce798543b0ddb5d887fdc7a61379bf10470db8f2363f","8378602","1566187797","8/19/2019 4:09:57 AM","0x75da4dbe8b310ae0487475c5d91396610d05c9c6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","7070"
"0x1e276962c449e989957ea88d04a6bec4582d0acc32a60c175e87c5c3a3c9a80a","8378630","1566188188","8/19/2019 4:16:28 AM","0x497b5fc8c83e3734b4e6fc21d4321519434062ee","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x3b4a8bf24bc42553d2b4be062cb195fa9c9e38b2fd13cdf4c5602f57de3dc042","8378692","1566189068","8/19/2019 4:31:08 AM","0xaf5589c3523d67152bf44cf158270e88c5559227","0xe8bdf6edf278271faa520e4b562e972c89d91c31","149"
"0x9fd0b4a9b06a51bf2c41ce0126df6073ba6b43840cba7f640c57d732ebfa744d","8378694","1566189100","8/19/2019 4:31:40 AM","0x6c900b5c8077509db44a36953b6e3e19b2505c3e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2765.965525"
"0xcab03c84daf048b0c3f4ba04c97cb62ad30bea8c48102af45817f5fedc32f844","8378724","1566189489","8/19/2019 4:38:09 AM","0xf865677d31de1e06a41fe53959673ceeb469658b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","345"
"0x5cc4fc9b83c9fed4c0595fcff13b6808fa31e6fb10689b68516ba2b657003b4d","8378755","1566190051","8/19/2019 4:47:31 AM","0x600de6f9f69585656e34359ce991c1cd1456dcfa","0xe8bdf6edf278271faa520e4b562e972c89d91c31","300"
"0x447f41de432cc83a93ea8457648839ed1390d533e59a29e96dd9b1347fdcafc2","8378780","1566190319","8/19/2019 4:51:59 AM","0x02dc8946008dd7fd6989952be67c20931dc85a7a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","294"
"0xab52546bb9224fd49f72b594729ab1261caa1ec07e1eefcf1ea1c25e86e89705","8378797","1566190494","8/19/2019 4:54:54 AM","0xfefb3eb515455dde00dcf90fcfd36ef2c6099b65","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1522.708502"
"0xbb58357b637e80face76e14da72494e94b527f16a886e303bf58082a6422b0b5","8378863","1566191394","8/19/2019 5:09:54 AM","0xa63342a82dfc23be2c08a8c37de05c484d14fbb3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","300"
"0xec05ff66869c0f5eb67afeb4599fdfeac7978179e172130495606042238cc8c9","8378880","1566191701","8/19/2019 5:15:01 AM","0x00ac6d9d4ac87db82a10434657f57098413e88a4","0xe8bdf6edf278271faa520e4b562e972c89d91c31","15498"
"0xe368733a11f931ddf06e9a1f508a2889a5e04037f10a506473f3f60f090ccda5","8378970","1566193009","8/19/2019 5:36:49 AM","0xbefa47394f1c61f60cf17271b910537c13930918","0xe8bdf6edf278271faa520e4b562e972c89d91c31","200"
"0x91239395d222fd453de62e537040cc02a7c063659e74428a45a15801106cd5e5","8378996","1566193291","8/19/2019 5:41:31 AM","0x77eb6a805934a212524eeaa8a0cbf728abc37d6c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","837"
"0x911fda2e7ad835fe5ea8cddbf4f384c5e4973861cf8e76850a3209510486cab9","8379002","1566193402","8/19/2019 5:43:22 AM","0xe1e0f842747750800ed09846a8c8838509372904","0xe8bdf6edf278271faa520e4b562e972c89d91c31","158"
"0x3b7705b11d415c88e8d47e37ae0b0e1d4fb1c69ffa621bf2342e0652109f1dd1","8379003","1566193405","8/19/2019 5:43:25 AM","0x01cc3a8c47649ad162d11bb4f779d066c6154a31","0xe8bdf6edf278271faa520e4b562e972c89d91c31","222"
"0x205a17abe5e793b6ed06bb23fc9e7611ee2c40f056ca7f1f1811cd30e0256c8c","8379003","1566193405","8/19/2019 5:43:25 AM","0x81f0f8f21877765bacd00417e240b56c98ae3261","0xe8bdf6edf278271faa520e4b562e972c89d91c31","582.714263"
"0x304a223a9fe4aeb2535144c7e3f391bd0100b0e7ee5681ca911a15cc6ce0ba99","8379057","1566194142","8/19/2019 5:55:42 AM","0xe14f30754e65a7d772a4c59e23c0cac4df14fafa","0xe8bdf6edf278271faa520e4b562e972c89d91c31","251.434116"
"0xa823b8bd08a135a9fdea399d7766bf576435159f783b1da67654ee482411a8ff","8379082","1566194433","8/19/2019 6:00:33 AM","0x40105e00a9c71555bea105dce29ca99d0240d9f1","0xe8bdf6edf278271faa520e4b562e972c89d91c31","302.560099"
"0xbbdce2fff283dd1b3b8ccc0144b94ecf48d24e0973f4eecc4067334f1888a9a5","8379098","1566194621","8/19/2019 6:03:41 AM","0x7a6a1483f9c4453359422e33c3a10fe4ae987dbe","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0xc58c3e75973af271eda621722f0e5f707c94425686abced978ef8d317a3f64fe","8379103","1566194644","8/19/2019 6:04:04 AM","0x3b45594b5c426acf9bbfebcbcf3fdb754c142b91","0xe8bdf6edf278271faa520e4b562e972c89d91c31","507.005285"
"0x344ac4356bd592ba9636e8807d5b42ac071f5829c3f5fa57d6a550cb7ed067bd","8379117","1566194820","8/19/2019 6:07:00 AM","0x1cce41b25b8fbfda55c013ba626e422afe9771fe","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0xdf737ba7326aa3ab921b1ee7fd671d82bd378a91488faaa331281c545dcadfe5","8379120","1566194871","8/19/2019 6:07:51 AM","0x0a3232eae2efca3836f3b0b4f8f2e13c9cd764a9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","252"
"0x2ce502f2cff191523326c5f0ebb430116eee0659f03b9f1591eec09dfe162e7a","8379122","1566194942","8/19/2019 6:09:02 AM","0x86ecb35ddeaa04ca4ffcf6ec246c642d41b34f6e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x1fb522c55c6d4ceb2e24e86b665f86475f6c4f276bb3e1ec21ea996f04d13aa0","8379143","1566195249","8/19/2019 6:14:09 AM","0x011c99d224992012dec8b20464c5af80808e979d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0xe842e01beffb6b051dfa8eacae24255ef7ae2436eeed2141ce8a6c540bfa5a86","8379148","1566195279","8/19/2019 6:14:39 AM","0x8b0565c07fee6e472c10b263ac65e7ec1c3435de","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x8fde584106c69f886bc0afff65a8c6bca1d89b68c1b85449d97a116a676c6a50","8379156","1566195483","8/19/2019 6:18:03 AM","0x4881a4aed75f85a2a6e0a6b61499d08333c4b7a3","0xe8bdf6edf278271faa520e4b562e972c89d91c31","478.8228"
"0xb665a1e04a2db53fecb0f277f3200bcc0509dd96d0035d572ce1771a3b12038d","8379159","1566195508","8/19/2019 6:18:28 AM","0x3c80734ae03cf2d245f7bfec0e2fc2718ba6c03c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250.4749"
"0x14fca6eec74616e06e16bf80913bd3d6fcec9e69c3c1c42590e7c4b038a11d74","8379168","1566195587","8/19/2019 6:19:47 AM","0x76a790aa0e281f085a073ed249b4e7ea5759cfbf","0xe8bdf6edf278271faa520e4b562e972c89d91c31","200"
"0x6b1918422dc672f9c9a0df012fe125264192bbbe5968222f1f77fd0157381992","8379171","1566195663","8/19/2019 6:21:03 AM","0x8a1f67f055d7e35cac9d478c07332bdfbb9f1927","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x6ecd7c0ab298c319f801e7ea03b62d3340946e9d77e80c14bfa923511a0f82b3","8379179","1566195777","8/19/2019 6:22:57 AM","0x549672386caeaf8f82b64348e0c720aa357f0270","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x31838672a9197647f848293ed490ff7836b9cea27efaca65c2777321286f6122","8379180","1566195784","8/19/2019 6:23:04 AM","0x7b873a2c4211ed3beb06f7203ad3468993895ba6","0xe8bdf6edf278271faa520e4b562e972c89d91c31","252"
"0xde87daf849322eaf4d51fc55ac7b1bc8c774f64edb4f59b2776c4456f2976c57","8379211","1566196348","8/19/2019 6:32:28 AM","0xf7b77887899bd3b61b74f5314d7fc4dc862c7ec9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","251"
"0x1e12ab872c2dcea7509972c8a2189f25a1c021b541eb5d5ff79bebddbef0be66","8379229","1566196552","8/19/2019 6:35:52 AM","0x4af9a39bd285e6b685459f8906bc54ed57586114","0xe8bdf6edf278271faa520e4b562e972c89d91c31","252"
"0x2ddb1f3787322a6040473085648337e896c47fd9f5d816bc610bd3b567e0bd89","8379237","1566196639","8/19/2019 6:37:19 AM","0x678c4d67a39410e3b311de91c1b8718b8f498a9a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","280.885431"
"0x0fa4aaf3af5ca3cb98cfa3502b739167d301c514c95ed6990050b66ddfa1ec35","8379242","1566196682","8/19/2019 6:38:02 AM","0x75e46ec1bd4d262dcc5cc9493a6f5b9a0521ed72","0xe8bdf6edf278271faa520e4b562e972c89d91c31","253"
"0x10da8a4ff7a327d744fbb18e99ab417841cf47209e3d516ef865d46e29ec2fbe","8379259","1566196897","8/19/2019 6:41:37 AM","0x7e6c90eab75341127f173c24024118cd1dae86fd","0xe8bdf6edf278271faa520e4b562e972c89d91c31","254"
"0xcbf2d1f414a68ae52ceb9d834e7fc2e93800742cb8ebdf3be07310aac2eb8e5f","8379260","1566196914","8/19/2019 6:41:54 AM","0x2ce16c86c50d26d71fc12b53b8d80eaec154a2cb","0xe8bdf6edf278271faa520e4b562e972c89d91c31","993.7196"
"0x6b8e4671b8eecf1d6cc083fa2ec22f089e672ec01ed2614ce7222b4fbf8a7827","8379265","1566196958","8/19/2019 6:42:38 AM","0x125a9c3d710bd6ed9d93cf099a6fddc479c41f6c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0xbe239f51dd0473900b83c53bf5d47a74562b8e6ccf83f71580a8d9e8d59bfe3c","8379272","1566197083","8/19/2019 6:44:43 AM","0x6bd829a67a4b2a4481fbc33191335943f390e0f7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0xc8db5633e4187c61c900f6077341f35ae3acd4d2996912f98419395ee13e0070","8379274","1566197114","8/19/2019 6:45:14 AM","0x30df7ddc7942d0537480d92f1e6cbcbcf6a40bda","0xe8bdf6edf278271faa520e4b562e972c89d91c31","252"
"0xe8ffadb09ed6fd4028c366cb0025ea70d1977b9e751219517b4c224ba25be4c2","8379274","1566197114","8/19/2019 6:45:14 AM","0xb73d158080653b32d31f2fc130b1ed23972cb144","0xe8bdf6edf278271faa520e4b562e972c89d91c31","253"
"0xcd1f1cd9053b914505491a43eceeab59b82c0f56ef8137cf901ff443f06cca06","8379290","1566197319","8/19/2019 6:48:39 AM","0x56c4cb322f5091310933d552ffeb2277b420c5e5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","255"
"0x7128e7e5caba4e9805e4984158818b868cc88f886dbfa9a358a2c33ee6c1fce0","8379295","1566197436","8/19/2019 6:50:36 AM","0x7a87340a13910b298339d8bed3d91185fe8cf5ff","0xe8bdf6edf278271faa520e4b562e972c89d91c31","251"
"0x0b219f450c8f493d839d79261100dc0f1cdb5f718162687917313701a6f9e82a","8379320","1566197669","8/19/2019 6:54:29 AM","0xb3f0c7dfadc24385962af99c28cfb593b89e2c7d","0xe8bdf6edf278271faa520e4b562e972c89d91c31","300"
"0x89663f3bb210ed92b9722e87c3d14e5325d267f7b45b01d5ec15d57d0a178500","8379325","1566197762","8/19/2019 6:56:02 AM","0x953a69aa9e4af20a5d0e18f7be1d387dccb17859","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0xccf40dfbf629526a9fae1366c7421cc6cb930929ac803a8f52495496e4a19cbe","8379360","1566198245","8/19/2019 7:04:05 AM","0x819a20b81952dc64f93a600c0737c7a8e5bafcd5","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x80b9ecc72cf9fbf257793dd45851fd38e0bee3f3220badfe958dfd996a18e438","8379385","1566198632","8/19/2019 7:10:32 AM","0x0818ee9afd9a201c4edc0f8504205db3867f163c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x469dd11316e922aeac1b584178979523ec7d53a5f92856995c2a21db4d438967","8379398","1566198817","8/19/2019 7:13:37 AM","0x473caae4f1aabbd05c5cd4459c71cb2e44f532ca","0xe8bdf6edf278271faa520e4b562e972c89d91c31","465.1218"
"0x8e1a7b0ee790df7afce5a84b6dfd0f9d5e71a0031b8bf128ba9a229314cc7bf0","8379411","1566198968","8/19/2019 7:16:08 AM","0x4462a81a993f8f02a1093ceacc7514d1520b9b94","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x66321b31f8ef5447e46383078b6c1bab3898ef71b369fcb68f05f4f287c6feb6","8379416","1566199079","8/19/2019 7:17:59 AM","0xbbab8850da4b07533849730cf341e49b1d814bd2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","254"
"0x5289298fb5ccfed9cd561769b58a7221757f451bd013a4b0c31bdad75bb6459b","8379429","1566199276","8/19/2019 7:21:16 AM","0xae0d54565d6ef301dd49f4cb5f7e03e3c22f30f0","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0xb8dec9ba0c29d5c976517e69fd1d49b0462b761c9ff5908401c8af702bdfa709","8379440","1566199415","8/19/2019 7:23:35 AM","0xdbbd6c8b78a3b6d0550ba7f559c492617f7cd224","0xe8bdf6edf278271faa520e4b562e972c89d91c31","259.18"
"0x40e1d5af4fb0ef7b03923fbd0b3b12fbd9f6eb42ae90118d73dd9ecf0b169bfb","8379446","1566199534","8/19/2019 7:25:34 AM","0x7c0ccad19e2d14cab87a0172f15cc1fff4a0a208","0xe8bdf6edf278271faa520e4b562e972c89d91c31","251"
"0xa8d8f869ce9188a7b87b2b9af1d976beb45a3fc268d8c4f09299e9fe2e3fd045","8379452","1566199656","8/19/2019 7:27:36 AM","0xc6c83306747503962ea8f88db8a336dba120a948","0xe8bdf6edf278271faa520e4b562e972c89d91c31","252"
"0x60126af6ee755f903c18adbf3b24f95a30b42e8308b582e005d5d8ff906d8c58","8379484","1566200096","8/19/2019 7:34:56 AM","0x88b3928aee5635c1cc3513887b2f15b374520553","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0xebdd1197e2b4d129281fb2ec19de0eb6a9de317a17efc1d79bd9fdcc930ef80a","8379489","1566200181","8/19/2019 7:36:21 AM","0x030d18d8d2c1f57e81556d658a6d4c75d8edd48b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","206"
"0x358f9fed20a529d322cf1ad59fc44487c444b91a648c47cebc44e557b358f72c","8379496","1566200297","8/19/2019 7:38:17 AM","0x6c7e06cedc74db63c70ad256ac0d25451b23fdfa","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2997"
"0xb8bf5a5cbc189a9376cc89f5f5df4e5dec88bfc8155c67bfacdfb572039bee9c","8379496","1566200297","8/19/2019 7:38:17 AM","0x0a954d335ded74f0381fd01a80381a9f290a93c7","0xe8bdf6edf278271faa520e4b562e972c89d91c31","252"
"0xb368d5cd5f1cf7b42f962fff441f798628176e0c5794dd9c8f15bcf4972259cb","8379496","1566200297","8/19/2019 7:38:17 AM","0xbec0e27c551e2f76822b219e8d142fddcc1974f8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0x264734b75f416b0bfc0affb4e1dbb62d71b59eba4e7efbd60a092308e7392c41","8379496","1566200297","8/19/2019 7:38:17 AM","0xf1d096d940592887bd8660456d3b25387956a245","0xe8bdf6edf278271faa520e4b562e972c89d91c31","560.971751"
"0xaa5bbc1aaff7a394a77effb286a4d734103d5e471e2789785172537de0559790","8379509","1566200440","8/19/2019 7:40:40 AM","0x3afc6e4ed2965334a8ba0863882b97c810307ea8","0xe8bdf6edf278271faa520e4b562e972c89d91c31","195"
"0x5617c1e61f7fa703be0edb6ba215b7c43870d947cde96959cb8f10e4fe269e59","8379521","1566200631","8/19/2019 7:43:51 AM","0x5db009c2b4d2e2678eec4430362f73f7758fed32","0xe8bdf6edf278271faa520e4b562e972c89d91c31","423"
"0x86995e98ffd4138643bd044320180252bac86a8cae583f0b1323bf95583712eb","8379532","1566200796","8/19/2019 7:46:36 AM","0x1fab9487a0a736a61f8509f2ccb7b83285a96e7c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0xca66d14bb76f600e956c2579e094abb0eaa45f47ee810fd35600afb3b991afdf","8379561","1566201198","8/19/2019 7:53:18 AM","0x5f5905ea19277fca44621c87efff2ba0f62588cf","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0x141f536a1c938c847536d50d5739f1e4fed879f12976a9f8369b8ba34781770e","8379572","1566201264","8/19/2019 7:54:24 AM","0xe8f2c6ea0c65e44d45cea7f6d9221c1b3e576f28","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0xddfe780508c41c8557e05c80d94babb47eb4d77c32bce10d267e07b0554548fb","8379584","1566201388","8/19/2019 7:56:28 AM","0x4715c87f487c18fe1c0d988e589fefe7760b628b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","250"
"0xa0828a8468b76875288983f76cb9f409380ad73fc2d5d6b8ce722ea46d8f5b4b","8379613","1566201821","8/19/2019 8:03:41 AM","0xd77fdddebcdbf8a17a82b2a9ac7ee2d20ea81f6c","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0x8be316bcb4b106e2c79e87b68b594a39354116a7d4d8ba68631874c1eacba15d","8379646","1566202281","8/19/2019 8:11:21 AM","0x04c5df5133da148ee11a249c05629b43fed4a650","0xe8bdf6edf278271faa520e4b562e972c89d91c31","310.901108"
"0x37a30ab533729143b6d51a76fbbddf009905c732094f942f3ae9e4544ad880c3","8379650","1566202312","8/19/2019 8:11:52 AM","0x9d8e85c43fd3164733e1c2ad64b5b22bf4c1e6b9","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0x315b8115cbe341a6110896370f9aa4874d64df2bac7fcd17fdfa13692f384e27","8379658","1566202399","8/19/2019 8:13:19 AM","0xda49b82e7134d6c7299a9a89ceca7a2e51379e5e","0xe8bdf6edf278271faa520e4b562e972c89d91c31","150"
"0xf4f37dedaa1aeae7c1358dbab62b0063f1b9dba50610b6b1b3bdb3c936f52453","8379677","1566202672","8/19/2019 8:17:52 AM","0x44575002a6f58f5bcba80fc30059155297af1f06","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0x33a98f7e9101b699a4fa4e14fa969a22a1ccc263fc543c3a0d8314a148a1248f","8379682","1566202750","8/19/2019 8:19:10 AM","0xca57972f87190b8f056b17992f211bf38517968b","0xe8bdf6edf278271faa520e4b562e972c89d91c31","180.006347"
"0x95f222432d5a54eac4f9be95cca71280a26dde49fed9d72fe91fe3d578bb5f4e","8379683","1566202755","8/19/2019 8:19:15 AM","0x355ad04cc2df48c6748182bdf17877b67d52f0a2","0xe8bdf6edf278271faa520e4b562e972c89d91c31","2022.340226"
"0xe9fbbe91273cb10342434090bf9443e089ec07704f8116c343ca1d402514eaa1","8379687","1566202792","8/19/2019 8:19:52 AM","0x6523734b2270d0814c7fe3f12083eb29b4575e8a","0xe8bdf6edf278271faa520e4b562e972c89d91c31","1997"
"0x11aa3a42a6d72fd31e17f9df3a0c21be87a766bff7ff96e96e01a08f2841be1c","8379718","1566203226","8/19/2019 8:27:06 AM","0x36d6abc74d7572e0076090fbfb10e6d650f0a9df","0xe8bdf6edf278271faa520e4b562e972c89d91c31","100"
"0x1c58d016995f1cbd5422b5149d0a073c7853cc096b6ada282173fe4619212915","8379720","1566203322","8/19/2019 8:28:42 AM","0xbf1b4edeb2067327f975bd28157be168af199163","0xe8bdf6edf278271faa520e4b562e972c89d91c31","251"
